train_epoch,30
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/dw
log_root,../output/logs/_dw
modal,multi
model_name,hsi_lidardw
log_name,hsi_lidardw
backbone,couple_cross_fc
patch_size,7
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
gpu,0
version,0
identity,dw
name,hsi_lidardw
0.0,0.03878,0.06666666666666667,-2.9000341177689742e-08,0
2.6967047868150003,0.084119,0.06477272727272727,-0.0026647822612348164,0
2.680170501216074,0.087563,0.06742640075973409,0.0010896153670194992,0
2.638423153523649,0.163237,0.13053579147088498,0.08458411809608032,0
2.5804755071575722,0.217676,0.21124598202383016,0.15975370027995422,0
2.5197573618942433,0.242437,0.2431373550366315,0.19297579794879932,0
2.4535446461666837,0.247274,0.25121007128576206,0.1978926353363291,0.247274
2.390244058008944,0.30155,0.3089037517655385,0.2537043172020997,0.30155
2.3301173890574596,0.343199,0.37965883545354606,0.3000313103534031,0.343199
2.2789009474636464,0.398541,0.44502593972474563,0.358665438872119,0.398541
2.2310186718287093,0.396983,0.4533495010735379,0.3573090763416512,0.398541
2.1698082297035817,0.41461,0.46565790822050557,0.37673234448902865,0.41461
2.1177330084061357,0.406739,0.45809242631890496,0.3678476537657255,0.41461
2.070751934908749,0.437567,0.4875753169077281,0.4013676534777118,0.437567
2.010851253284497,0.448717,0.4952978668763288,0.41300271463855376,0.448717
1.9591343255525224,0.471673,0.5026805552768937,0.4342737818265994,0.471673
1.9088503792044822,0.514799,0.5473088620606557,0.4811362968067066,0.514799
1.8530270410387704,0.512339,0.5371221306407026,0.47914092123705354,0.514799
1.802210752883654,0.541937,0.5744324070715028,0.510271275194745,0.541937
1.7481856667593625,0.545298,0.5675008571295498,0.5135505949972213,0.545298
1.69685965977358,0.558908,0.5901925233577361,0.5289298178660747,0.558908
1.6528810343045868,0.586784,0.6159555185209779,0.5578949012684596,0.586784
1.5975252858708413,0.584898,0.6166038388439438,0.5549981969266186,0.586784
1.559570116943188,0.554071,0.5795392898456553,0.5241971865701782,0.586784
1.522271953272016,0.597032,0.63305643817863,0.5693159473050736,0.597032
1.4792677766821358,0.591129,0.6262461584964529,0.5630276911596426,0.597032
1.4526512301369998,0.600394,0.6374788716576754,0.572439674751429,0.600394
1.411208041598288,0.609494,0.6467807676604742,0.5806101688339879,0.609494
1.3721537817729992,0.574404,0.6085940081547285,0.5428793173411577,0.609494
1.3404989376496732,0.595638,0.6371445604885674,0.5670602278598462,0.609494
train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/dw
log_root,../output/logs/_dw
modal,multi
model_name,hsi_lidardw
log_name,hsi_lidardw
backbone,couple_cross_fc
patch_size,7
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
gpu,0
version,0
identity,dw
name,hsi_lidardw
0.0,0.03878,0.06666666666666667,-2.9000341177689742e-08,0
2.6967047868150003,0.084119,0.06477272727272727,-0.0026647822612348164,0
2.680170501216074,0.087563,0.06742640075973409,0.0010896153670194992,0
2.638423153523649,0.163237,0.13053579147088498,0.08458411809608032,0
2.5804755071575722,0.217676,0.21124598202383016,0.15975370027995422,0
2.5197573618942433,0.242437,0.2431373550366315,0.19297579794879932,0
2.4535446461666837,0.247274,0.25121007128576206,0.1978926353363291,0.247274
2.390244058008944,0.30155,0.3089037517655385,0.2537043172020997,0.30155
2.3300172264656323,0.342461,0.37909053384160113,0.2992916947584522,0.342461
2.2785066834996255,0.398869,0.44533841573978905,0.35901675128969185,0.398869
2.2300233198015875,0.396983,0.4532116688093225,0.357302321682977,0.398869
2.167788149265761,0.414282,0.46545310541616325,0.37641528548647785,0.414282
2.114154735308015,0.407395,0.45871443628353864,0.36853545470781696,0.414282
2.0650216314230074,0.437239,0.4872608048802172,0.40105488544199047,0.437239
2.0016391411256254,0.453062,0.49916533440252375,0.41772067568004223,0.453062
1.945666948061311,0.489793,0.5190838437301507,0.45356995692204866,0.489793
1.8904201515604941,0.512913,0.542741457395375,0.47954241705421735,0.512913
1.8287162231595329,0.513487,0.536952619702993,0.4809908048005244,0.513487
1.7711273364806444,0.546774,0.5784026564130708,0.5155425634454072,0.546774
1.7087655924679188,0.553907,0.5765769549086391,0.5227502029435969,0.553907
1.6489269010136636,0.559236,0.5966014788335119,0.5294946178760785,0.559236
1.594640801461895,0.595638,0.6281298109646198,0.5672896862059997,0.595638
1.5283884372604026,0.597852,0.6297218540973701,0.5682640263447941,0.597852
1.4789730243468553,0.528737,0.5631061841941823,0.4993355396686805,0.597852
1.428228034062332,0.598426,0.6349203578653337,0.5701828169703735,0.598426
1.371200557505147,0.589735,0.6327952318303083,0.5619792148094779,0.598426
1.3314490050412295,0.602443,0.6381290782853438,0.5750360233916018,0.602443
1.2728772431277158,0.607854,0.6463415085904287,0.5785126859321092,0.607854
1.2152609316150793,0.55694,0.5985333204143518,0.5241419932708948,0.607854
1.1640160954400394,0.606133,0.6525260597795187,0.5778150424887875,0.607854
1.1043239517158336,0.550955,0.6018624709501761,0.5219441717957445,0.607854
1.0655349191654935,0.62212,0.6624327484431032,0.5933710971162246,0.62212
1.0159846966186266,0.624006,0.6772780893044982,0.5971585329035276,0.624006
0.9762168051151747,0.647372,0.7015410374622632,0.6224322972780806,0.647372
0.9288039749927735,0.614085,0.6675448208948082,0.5883258075881345,0.647372
0.8877957952156496,0.627941,0.6799981552433754,0.6015690770599176,0.647372
0.8599343701694788,0.635648,0.7020308600758507,0.6098501439123656,0.647372
0.8262642166587744,0.687382,0.7368882183419572,0.6638985995439961,0.687382
0.7882322427931796,0.665901,0.7037784852916171,0.6394689982315043,0.687382
0.7415765433498983,0.657293,0.7112823119906732,0.6326363499670462,0.687382
0.7220473202426781,0.626466,0.6752342728763188,0.5978744318283599,0.687382
0.673057207565629,0.546118,0.5614994192699091,0.5164337963687039,0.687382
0.6425679774766557,0.653685,0.702858570709225,0.6278098169992612,0.687382
0.6042136392566595,0.637944,0.6952295048757999,0.6113223207435976,0.687382
0.5778923399662703,0.708699,0.724351681896819,0.6858277540204185,0.708699
0.549466238262948,0.790358,0.8075661743733634,0.7732761700386959,0.790358
0.5109945110390696,0.761909,0.8053581437806403,0.743326465826445,0.790358
0.48422875598575293,0.758547,0.8031332937920067,0.7394722788784838,0.790358
0.44647476077079773,0.776584,0.8142419162332979,0.7591255062585623,0.790358
0.41958535822589743,0.732967,0.7386202502709307,0.7110906327429712,0.790358
0.39405716704518606,0.808232,0.8411537829027729,0.7928734491448859,0.808232
0.3656360483571385,0.773633,0.813040550215819,0.7562501198149655,0.808232
0.3437038922912619,0.801181,0.8281386165339574,0.7850878192292684,0.808232
0.33063587613320083,0.739526,0.7868141436140987,0.7194604055315245,0.808232
0.3009794068135572,0.748955,0.7578527609541635,0.7284979759502254,0.808232
