7.838466178165393,5.268443118320422,2.528681567545687,413.41492693611747,0.104862,0.08088989621949821,0.020688240166107947,0.104862
7.749351753277725,5.22896165526315,2.4790353480349765,413.5477322353406,0.121587,0.09653981274408428,0.039729056031867736,0.121587
7.749303946334325,5.228968593511689,2.478980557302411,413.5477288063992,0.121341,0.09675330809646855,0.03946601125941106,0.121341
7.67649562171336,5.192176995652445,2.4429504844579806,413.6816687423192,0.124785,0.09929095224337248,0.0448520955432148,0.124785
7.676459285650361,5.192110468832294,2.442980669857411,413.6816663420602,0.124457,0.09903788740697432,0.044475206617194896,0.124457
7.580499568682038,5.1597640648316805,2.379354251904434,413.812323752414,0.15881,0.14066443512429558,0.08227581166482707,0.15881
7.580205879854352,5.1595975254358875,2.3792271051514016,413.8123230666257,0.158974,0.14140041256819383,0.08249981385868504,0.158974
7.483365032110322,5.116446066438482,2.325524616777227,413.9435544817635,0.143314,0.11587087435303041,0.06579258181679762,0.15881
7.483200582225671,5.116483634777284,2.325322595874915,413.9435537959752,0.143232,0.1158077430398991,0.0656665271603908,0.158974
7.429571596424231,5.110220067956474,2.2779435816775546,414.0792472925079,0.157826,0.14647755103251958,0.08692173966998433,0.15881
7.428994409153971,5.109883603085293,2.277702875351638,414.07924489224894,0.157252,0.14643762182592374,0.0864076414794114,0.158974
7.368477092700058,5.090857741538058,2.23619739661056,414.21952459785376,0.176847,0.1580454284744714,0.10927931886951141,0.176847
7.368133287751273,5.0906509227967,2.236060429155157,414.2195184257593,0.174715,0.1562664304179706,0.10701052783671662,0.174715
7.309639298514034,5.064507489793756,2.203697617134351,414.3418867132637,0.163483,0.1473560591271952,0.09534709775610235,0.176847
7.309356801965263,5.064386362440131,2.2035362439209156,414.3418836272165,0.165205,0.1491665079783481,0.09726995462830643,0.174715
7.233999113018593,5.03875604372346,2.15379578745767,414.4727776345242,0.189145,0.1712457189451139,0.12433201860531236,0.189145
7.233674686946226,5.038637589872553,2.1535898393459534,414.47277214821804,0.188817,0.17119947963457313,0.12409197268568327,0.188817
7.205264305800535,5.030954044856382,2.1328504902593206,414.59766345077685,0.163565,0.148665471683878,0.09462007203940918,0.189145
7.2045737330833175,5.030694774027621,2.132419172297703,414.59765830736484,0.165614,0.15044503425551978,0.09674353737691509,0.188817
7.139530299754625,4.993391267369303,2.104666713918193,414.72324191318467,0.183078,0.16291072501381723,0.1150529121284263,0.189145
7.138836490973998,4.993118671888716,2.10424548588442,414.72323711266677,0.183898,0.16428677586782894,0.11649485089920777,0.188817
7.107704987686671,4.986930086371604,2.079289960057548,414.8496755535683,0.176355,0.16693246541135806,0.11094768495833678,0.189145
7.107851917824049,4.987427223934216,2.078939724504278,414.84968824065135,0.176847,0.16752113645794994,0.11168799118148026,0.188817
7.044814950964424,4.957280646549182,2.0460356005122153,414.9873170316889,0.185947,0.16383229220995832,0.11831711153031908,0.189145
7.044180034251696,4.956902236081241,2.0457790487268,414.98733006166606,0.186685,0.16474569687163895,0.11953654765744019,0.188817
6.994571996538826,4.935495156920358,2.017565447292971,415.1136471180434,0.170698,0.1535238134361125,0.1045757450584362,0.189145
6.994249354587512,4.935558286945471,2.0171797235360307,415.1136598051264,0.170862,0.1544470203547548,0.1049491616053754,0.188817
6.964824365765861,4.9302000410101385,1.993099484550819,415.2483091890142,0.197754,0.17226404613608445,0.13179451181284654,0.197754
6.964207884970675,4.9299958314788475,1.9926872213235063,415.2483232476738,0.19636,0.17386233345769408,0.13032835639116352,0.19636
6.901660260189785,4.890339921029766,1.9697827355245525,415.37598856379475,0.188325,0.16897606085501182,0.12662358052851633,0.197754
6.901712530114677,4.890462714634585,1.9697121890743128,415.3759926785244,0.190047,0.17118091061880775,0.12914554256790617,0.19636
6.82419143633896,4.861329367991244,1.9213116302918851,415.50439247388516,0.188981,0.19287680371540425,0.1318794541247374,0.197754
6.822250864478979,4.861160642645332,1.9195397971721178,415.5043856160025,0.191195,0.19691199615725954,0.1353969843477568,0.19636
6.78932584805435,4.848569794987025,1.8991921818658206,415.6387809153353,0.182914,0.18038848510670982,0.12258799752794936,0.197754
6.786964834406135,4.848124112975731,1.8972768596049105,415.6387620561578,0.186685,0.18516377474499882,0.1269021056773711,0.19636
6.742715664124221,4.830976829100191,1.8701627442006314,415.76068560996754,0.187259,0.1901059623917488,0.1301452221699876,0.197754
6.742714362198047,4.831539020109712,1.86959927269582,415.760651663448,0.184636,0.18863331508573186,0.12763150359689618,0.19636
6.674525550242221,4.7932667678661565,1.83966960799828,415.89151858211903,0.178978,0.16711372663908178,0.1192042880054064,0.197754
6.67222712548931,4.791679200161709,1.8389587603258284,415.8914870358585,0.176683,0.16576539454555309,0.11727729422818675,0.19636
6.649293053016234,4.780875275644024,1.8268156440070507,416.0210451276115,0.175699,0.1874428997360339,0.11888242328831926,0.197754
6.644797443004137,4.777270584963681,1.8259247595004822,416.0209919790204,0.172091,0.1818833030676912,0.11484585966696086,0.19636
6.595795631408691,4.77392864763067,1.7802506350399403,416.16344700502543,0.193572,0.20070288052280574,0.13394659099444856,0.197754
6.594155097275637,4.77303367250421,1.7795050880882177,416.16338082645717,0.19595,0.20393385484928497,0.13623226412463108,0.19636
6.517926200052326,4.733771645620967,1.7425252038441348,416.29348206252195,0.188981,0.1875311993417915,0.13100233127882602,0.197754
6.513136869066217,4.730244459730856,1.7412630815184518,416.2934158839536,0.189391,0.18953477144690137,0.13135641096149814,0.19636
6.4398509304175215,4.679276664605301,1.7189316187012063,416.42629079068644,0.177995,0.19480364628591662,0.11567533954052468,0.197754
6.440379903557595,4.680387893419587,1.7183493978521798,416.42622186896506,0.170206,0.18091730324394,0.10706470283368702,0.19636
6.382625949516725,4.665224214618125,1.6757460417372456,416.5568271594101,0.157006,0.17168527096894745,0.09895036348702049,0.197754
6.38105717669712,4.665454885932837,1.6739466150155229,416.55676578135973,0.159219,0.17142647279143017,0.10026307358625154,0.19636
6.357727752642685,4.650720564167151,1.6653378183922072,416.6937122130662,0.171354,0.1623757351137618,0.1108310467651866,0.197754
6.354190981789921,4.646929810556133,1.6655918078476124,416.69366009315746,0.147003,0.13791597824063861,0.08372057850572728,0.19636
6.302606539779834,4.6290381785189165,1.6318861205926103,416.8224096405372,0.184144,0.19429621899161292,0.1232693150947518,0.197754
6.310099585672443,4.634500015987439,1.6339173169618242,416.82238083742976,0.18152,0.19206191930668878,0.12118525912314794,0.19636
6.2669900508409135,4.617390611198511,1.6079048721977833,416.9457154006101,0.179962,0.16511800273149957,0.12184410466637262,0.197754
6.26485099149554,4.615775204776378,1.6073812152562517,416.94569071223225,0.185537,0.17092151944439793,0.12812561531052954,0.19636
6.193989566202914,4.586896730272957,1.5653839339031261,417.08911784311357,0.177831,0.19639630948617953,0.12397498676007583,0.197754
6.196133511789729,4.588621900322732,1.565802716137318,417.0891072133954,0.179634,0.19718037665424268,0.12487644400727509,0.19636
6.174575746729133,4.566299834947907,1.5665523711215243,417.2354729470242,0.167664,0.1817193421952677,0.10863836245471943,0.197754
6.167361848809746,4.560694576649183,1.5649437368585821,417.23545717389396,0.163319,0.17408920475557654,0.1034496292398013,0.19636
6.104703056678344,4.524925376592058,1.5380407411060977,417.3691635989071,0.172665,0.17508116364314308,0.11047397609611058,0.197754
6.10403567217709,4.524523863631688,1.537774858849772,417.36917491441363,0.16996,0.17203543048835115,0.10838294107812602,0.19636
6.130259621009398,4.548819016874506,1.5396891243002389,417.51484971635796,0.172173,0.16921764946959605,0.11237673161767982,0.197754
6.131302153126577,4.550111561678769,1.5394391209891674,417.51486788974717,0.173731,0.17388708512085504,0.11451222761227257,0.19636
6.071516974588459,4.508084163237154,1.5216676787044225,417.65127769213046,0.174387,0.18660477876671264,0.12177310267893506,0.197754
6.06913033496128,4.5063664297039585,1.5209987967201832,417.6512756347656,0.177749,0.19046999024245723,0.12482346233025698,0.19636
6.020454851429114,4.499673623717233,1.4790026900473605,417.7851157884919,0.180372,0.19484346188767038,0.12884137918891028,0.197754
6.02112267526348,4.500623772653301,1.4787203770005302,417.78508184197244,0.17906,0.19336536355466283,0.1273107273672994,0.19636
5.978825097673394,4.475249595856399,1.4617831720395034,417.9232482910156,0.209396,0.2287646016270072,0.15685320299044486,0.209396
5.975159843316239,4.472548857163847,1.460818679145213,417.92316531063466,0.208658,0.22607830799277734,0.1564622492570016,0.208658
5.902115393220709,4.42486651559894,1.4354428736011633,418.0599498963088,0.183488,0.19711432395972653,0.13100888218785717,0.209396
5.903013850865739,4.426815633023723,1.4343922406100156,418.05985388595064,0.186521,0.20142541827395488,0.13486417713200802,0.208658
5.926329312699564,4.450686476203833,1.4338228983825512,418.1991244541125,0.189227,0.20715354324045984,0.13971844325617266,0.209396
5.930459338627505,4.454120823506559,1.4345186145118114,418.1990466171436,0.187669,0.2063304051474814,0.13804562122935898,0.208658
5.837692550059115,4.401965671710753,1.3938927971914914,418.3409790724851,0.172337,0.17310304939200238,0.11656207594360125,0.209396
5.836097551195809,4.400121206647895,1.3941422486573123,418.3408638600553,0.167746,0.16898229448930452,0.11144487790729769,0.208658
5.829251482245628,4.3991327928693105,1.3882708127578993,418.47877999637905,0.176683,0.1804532816459545,0.12449524740395579,0.209396
5.832732897126273,4.403318064936092,1.3875669756632172,418.4786661555258,0.186767,0.19565181718806055,0.1371418109995526,0.208658
5.843643563517024,4.41706541682897,1.3847150762429399,418.63066289665994,0.171436,0.18691556349473445,0.11640335502497419,0.209396
5.843047752808989,4.416270834676335,1.38491385304526,418.6306066620216,0.173321,0.18877329494030698,0.11888873230741494,0.208658
5.849947286455818,4.421191703067737,1.3868792566020838,418.76341573308025,0.154956,0.1686757424334496,0.10591403544463468,0.209396
5.852335174431961,4.422962638769257,1.3874962128949968,418.76338110077245,0.15389,0.16786036926259376,0.10513363682266286,0.208658
5.7464916518564975,4.364004845029853,1.3405965325537692,418.9028491759568,0.173321,0.1901569341986872,0.12009530018338264,0.209396
5.750022454208203,4.366609653730071,1.3415225409389882,418.9027919126361,0.169468,0.18937738383922537,0.11634669903934894,0.208658
5.768449370780687,4.394741738780161,1.3318030921260962,419.04511423861044,0.143642,0.16934375351068606,0.09545246571984115,0.209396
5.7657860477318925,4.392177560356226,1.331703976298986,419.04505868976037,0.141592,0.16814513519486626,0.09393904136905061,0.208658
5.745174038276244,4.345807356780835,1.3574469893166188,419.19668476233323,0.162171,0.1736378798219052,0.10952063911152556,0.209396
5.739864777982905,4.342167704292898,1.3557774042815305,419.1966278419066,0.167254,0.1771390357497951,0.11509060395092927,0.208658
5.727910218613871,4.360807175046943,1.3251701459456027,419.32900829529495,0.159711,0.1809669779613254,0.10412213689569955,0.209396
5.66668079140481,4.324236157235135,1.3004971709144248,419.4747475613369,0.149217,0.16496320661089153,0.09823190721612987,0.209396
5.726628882161687,4.36056247186125,1.3241334885693667,419.32896303326896,0.159875,0.1798712399481517,0.10483460168744822,0.208658
5.682708654510841,4.305942588977599,1.3348046192962133,419.6145475580451,0.187587,0.20724718435204015,0.13305436105851073,0.209396
5.668702655963683,4.325359657909093,1.3013955247536133,419.47471498639396,0.152742,0.16948225082916152,0.10276062372081021,0.208658
5.564670514524653,4.248974189329683,1.2737206347872703,419.75692063235164,0.20464,0.21777383032945188,0.15098407898673208,0.209396
5.684785323196582,4.308752483196473,1.334071397781372,419.6145276701852,0.18316,0.20573258248394383,0.128809519161581,0.208658
5.577669106172712,4.265931284829472,1.2697471186016382,419.90703042705405,0.189883,0.2028326283453379,0.1361270584987357,0.209396
5.574087255456474,4.258876529972205,1.273235060525744,419.75693331943467,0.203985,0.20956625524295588,0.14980659624240147,0.208658
5.554756309209245,4.26250294353185,1.2502486853117354,420.04724841171435,0.16873,0.1859672648408168,0.11058069857146967,0.209396
5.599212319663401,4.2868185204066585,1.2704030791025482,419.90707843223316,0.186275,0.20007281000349894,0.13394982364913557,0.208658
5.513919358842828,4.23153701792942,1.2403623327780307,420.2003797895453,0.18234,0.18695793458471885,0.12953616986714817,0.209396
5.565855261984836,4.272723800680611,1.251126723343067,420.0472991600465,0.168566,0.1892951709104273,0.10953852234173132,0.208658
5.47739516483264,4.217509028616916,1.2178509148319117,420.35242967927053,0.174715,0.19049741585878283,0.11813455746058499,0.209396
5.512482986021578,4.227928544698137,1.2425343802805697,420.20045488336115,0.185127,0.1910697725060714,0.131674982611575,0.208658
5.538617750232139,4.253637019168125,1.2429306808482394,420.50043136082337,0.149381,0.1705122023642837,0.10217384907769635,0.209396
5.475873502452722,4.215204498741064,1.2186337541998102,420.3524992867802,0.182832,0.19673408698166933,0.12742601150406138,0.208658
5.512711428524403,4.255016675156154,1.215631201026145,420.6355199920997,0.143068,0.17966899235799552,0.1015485551497515,0.209396
5.5387107441934305,4.253233491704705,1.2434271815117826,420.5005211990871,0.151513,0.1735484974406803,0.10557014860385265,0.208658
5.429530824168345,4.185784581002225,1.2016698704676683,420.76359198066626,0.153562,0.1672135941062748,0.09947807927419533,0.209396
5.5102171308538885,4.252810826462306,1.215342714545432,420.6356118877282,0.128392,0.16917734087429878,0.08883592480263451,0.208658
5.5150534919138705,4.265325629309322,1.207636742109663,420.91140644202073,0.164221,0.18085765453905758,0.10542570276346633,0.209396
5.423288784670026,4.1797411468591585,1.201471270470137,420.76368764813026,0.155038,0.17066743406278947,0.1003760397533332,0.208658
5.433055486571923,4.184136085295945,1.2068131713384993,421.0624585098095,0.126998,0.14929394411978134,0.07507062228010757,0.209396
5.516909818970755,4.267652902710304,1.2071657482157931,420.9115072528968,0.166024,0.18267083025800757,0.10735351696562521,0.208658
5.434666071045265,4.185411908653345,1.207147912362988,421.0625867522165,0.128146,0.1516975225731014,0.07614496136894694,0.208658
5.434785650017556,4.208814886178863,1.183849523576458,421.21246303601214,0.170616,0.17123246237683695,0.11142328907595433,0.209396
5.42686262559355,4.201678554663498,1.1830627784300387,421.21259985077245,0.170862,0.17012920897736258,0.11138524984752672,0.208658
5.38276585568203,4.1778329329544235,1.1627973023425326,421.3562635786078,0.171272,0.17778469199940625,0.11810451867387656,0.209396
5.37980317533686,4.173544771215889,1.1641227475712808,421.3564281677932,0.172993,0.18035070194208055,0.12134981691670806,0.208658
5.404344687301122,4.190105982041091,1.172087769829825,421.50950125362095,0.159137,0.17801442706859477,0.10662195045563402,0.209396
5.412221512097991,4.198443517256319,1.1716270279348566,421.5097289353274,0.155038,0.1757828987263494,0.1038183202329488,0.208658
5.366891930612286,4.150456182072672,1.1742701825131192,421.65551929259567,0.168976,0.17892065496882953,0.1135527681658859,0.209396
5.368561814340313,4.153674848963705,1.1727213665340723,421.65575554665554,0.171764,0.18782887998817077,0.11694380304713449,0.208658
5.325754460324062,4.1516301203309816,1.1319432700617929,421.81047349565483,0.159711,0.16588551361701148,0.10360747653373606,0.209396
5.334570606103104,4.159329939424322,1.1330595860320531,421.81072140811534,0.161597,0.16560820635939838,0.10292444987289985,0.208658
5.302681687172879,4.117049557439397,1.143436001927665,421.96115695224717,0.163729,0.16510524722304482,0.10368916504811052,0.209396
5.301651879642787,4.115638403410323,1.1438173444083568,421.9614254383559,0.159301,0.15247774239334302,0.1012289078024694,0.208658
5.338591227370702,4.156571875797229,1.1398084384671758,422.1090317629696,0.135689,0.1616067682997309,0.08816515522755437,0.209396
5.348918116494511,4.164817617180642,1.141889568125264,422.1093023064431,0.145118,0.1690901587069464,0.09847049834528046,0.208658
5.298281074909681,4.122854752487012,1.133199119166042,422.2718646445971,0.158072,0.14536645297009962,0.0960899920713291,0.209396
5.299490751845114,4.123173282387551,1.13409027490723,422.2721218151993,0.161597,0.14786936893997826,0.10060688138383124,0.208658
5.245941381775931,4.093221549237712,1.110477456216062,422.4237118838878,0.168074,0.18757748227060125,0.11580004990484255,0.209396
5.256724164727029,4.103409718931391,1.1110720286208593,422.42393922270014,0.164385,0.1847720540379198,0.11213687327892378,0.208658
5.251907418283184,4.109418919916903,1.1002302129616899,422.58313228307145,0.192342,0.20913546923499082,0.12923556274918913,0.209396
5.254212877723608,4.11063308394357,1.1013214554679527,422.5833201890581,0.187095,0.20379788110494612,0.12374303691416111,0.208658
5.217455510343059,4.072292812754599,1.1028886122649975,422.74058412701896,0.155284,0.17378172700162747,0.10206395065765972,0.209396
5.230049803015891,4.08147028858742,1.1063054445084561,422.7407531738281,0.156268,0.17681273210803491,0.10361470983126196,0.208658
5.21349250064807,4.084384556566731,1.0868190245681935,422.8892465655723,0.180946,0.18119800733025546,0.12250159492524576,0.209396
5.21149992674924,4.082209145085195,1.087001847417167,422.8894409865476,0.180044,0.18016327255418726,0.1214533424557713,0.208658
5.153960924470023,4.041786266176888,1.0698693655849842,423.05297165774226,0.161187,0.15938307840434238,0.10289667687556496,0.209396
5.1533275079191405,4.0412162207485585,1.069805968343542,423.0532082546963,0.157416,0.15386674107606357,0.09787401361638191,0.208658
5.1800960690787665,4.079366367854429,1.0584100143293316,423.19713635391065,0.148315,0.13620082661027444,0.08233958707006525,0.209396
5.182642133048411,4.0821364809957785,1.0581859310021562,423.1973873524184,0.147167,0.1350626688698185,0.08165420589667156,0.208658
5.197281489211522,4.089214515150263,1.0657316633824552,423.3531768455934,0.183488,0.20366506445248805,0.12492629638302599,0.209396
5.185164049770055,4.077692910526576,1.0651357776663277,423.35348613610427,0.178896,0.20175166449831902,0.12089105676323234,0.208658
5.143145277259055,4.052878082468268,1.0479170813989103,423.50137363390974,0.155612,0.16388839150439286,0.1026371721070252,0.209396
5.14689332447695,4.055342036686587,1.0492011208212777,423.5017134419988,0.155858,0.162133579975321,0.10455339470482479,0.208658
5.117857065093651,4.046615019273222,1.0288761994811926,423.6586478586947,0.146265,0.13880638328806588,0.08215010363281221,0.209396
5.123211576697532,4.049476548527064,1.0313691342814584,423.6589712078652,0.146429,0.13616893642065728,0.08328689711543961,0.208658
5.147479807392934,4.076560240113333,1.0285389858685183,423.8056839503599,0.182586,0.18104865725756306,0.12921555538486237,0.209396
5.13893418901422,4.068502016281814,1.028051555826423,423.80602890186094,0.184226,0.18376639161299022,0.13201616905303623,0.208658
5.145197798696796,4.06144410572695,1.041356976782338,423.96736402190135,0.14028,0.1521034348846665,0.08520836215843182,0.209396
5.13981550731016,4.056449523132838,1.0409692398617776,423.9677333188861,0.141182,0.16199107788437364,0.08804237613773329,0.208658
5.149946507443203,4.064305755529511,1.0432288941372647,424.11876241276775,0.152906,0.15041582738438974,0.0952149774280534,0.209396
5.1536699520068225,4.067426681518555,1.0438313718592183,424.11915159761236,0.157006,0.15548537183138064,0.09960257807027542,0.208658
5.1437363999613215,4.06317815084136,1.0381304313627522,424.2781039463,0.169304,0.1910889842875584,0.10873112247579883,0.209396
5.157843198669091,4.074732603651754,1.040682754489813,424.27852056267557,0.163073,0.18819793280924857,0.10234296331198128,0.208658
5.068018731106533,4.021074581682012,1.0044993389858288,424.4479713011324,0.158974,0.17089585495737614,0.09775778118263025,0.209396
5.074798417895027,4.026492325107703,1.0058612790000572,424.4483824312017,0.153726,0.16925785871835705,0.09330429919215831,0.208658
5.087363087729122,4.0106691885530275,1.034233076518841,424.6081827570883,0.1584,0.16111402881958553,0.09606786693896603,0.209396
5.091985429270884,4.014609896734859,1.034914664338144,424.60857777113324,0.152169,0.15795936620563983,0.0903830189369554,0.208658
5.096769766861133,4.047554551885369,1.006738629233971,424.7660632187061,0.152579,0.14370468065325054,0.08909089206133136,0.209396
5.10835228073463,4.0578289487388695,1.0080466712458749,424.7664572040687,0.147249,0.14135669139033427,0.08537946827806922,0.208658
4.9779582505815485,3.961029186677397,0.9744363741928272,424.9271058500483,0.161597,0.16811592950288892,0.1030062353258503,0.209396
4.989222124721227,3.9703201926156377,0.9764091781016146,424.92751046512905,0.167254,0.1835863592259176,0.11091440713487426,0.208658
5.103428690621023,4.073860173814752,0.9870607551563991,425.07783799760796,0.157662,0.1709686271250858,0.10332586574788147,0.209396
5.095872654004044,4.063676769813795,0.989688083027186,425.0782563284542,0.160859,0.17337684881586948,0.10636342591661647,0.208658
4.999516738934464,3.978492522507571,0.9785001894061485,425.24022786001143,0.189145,0.2170271068609712,0.13726416641876582,0.209396
5.003194396415453,3.981570517079214,0.9790998261966063,425.2406650500351,0.194638,0.22133055313760544,0.14305861897835317,0.208658
5.0119232434904974,3.983154894260878,0.9862281867627347,425.40167819248154,0.183816,0.18733722835096336,0.13268072748322185,0.209396
5.005134437861067,3.9769414408823076,0.9856527695495091,425.40212909827073,0.185127,0.1884091081094516,0.13495512973200222,0.208658
5.034271224161213,4.0064679317260055,0.9852473668837816,425.5592044444566,0.170616,0.1688513312158423,0.10445004115060719,0.209396
5.043611087156146,4.011024483134237,0.9900306570395995,425.5596646083875,0.167172,0.16499350000315624,0.1017462741710313,0.208658
4.999757938170701,3.9577857269329972,0.9993997658236643,425.72472527321804,0.133803,0.16208027985670775,0.07947928842192503,0.209396
4.9818593303809005,3.9401157411296714,0.9991710735171029,425.7251874945137,0.12995,0.16066645398462212,0.07831614693780285,0.208658
4.964332184095062,3.961958970916405,0.9597852444380857,425.8799339037263,0.15717,0.15575956322624945,0.0966758980470648,0.209396
4.957412039296011,3.953857609395231,0.9609663720881001,425.88039132450405,0.153316,0.15271700142178626,0.0924767181809365,0.208658
4.953694812367472,3.9471752938259854,0.9639156521036384,426.03878921337343,0.15758,0.17033844096991693,0.09482520412180986,0.209396
4.94771232497826,3.9428098603580777,0.9622985124588013,426.03925314913977,0.153152,0.16698929276416674,0.09116491007021563,0.208658
4.980336516090993,3.973673507068934,0.9640425778506847,426.20439748013956,0.18398,0.1915085249731124,0.1199137668864533,0.209396
4.966683253813326,3.961805863326855,0.9622569030590271,426.2048840469189,0.185455,0.19305700199003162,0.12370249146382468,0.208658
4.95658906658044,3.9462877230697804,0.9676651780524951,426.3614556816187,0.168074,0.17925420045883242,0.10863470533354641,0.209396
4.948769119348419,3.9378790748253296,0.968253846918599,426.3619621362579,0.169386,0.1756820472702147,0.10980457083835142,0.208658
4.946601835529456,3.9521882319718262,0.951760355006443,426.5326195191801,0.16709,0.18428515399929202,0.10283828653938662,0.209396
4.952009635025195,3.9569568151838324,0.9523995036489508,426.53315923455057,0.167336,0.18890052891525316,0.10448561395403932,0.208658
4.929594356022524,3.9485629247815424,0.9383618376228247,426.6959691422709,0.159875,0.15875240763988943,0.09198035913565207,0.209396
4.929254740811466,3.9485321312807917,0.9380529435832848,426.69653834653707,0.156268,0.15568102817536772,0.08789837008406647,0.208658
4.883834785289979,3.920902254876126,0.9202466747733984,426.8588088817811,0.14192,0.1523188534224139,0.0805150489483759,0.209396
4.8852810484639715,3.9208082241958446,0.9217868829041385,426.85938597261236,0.139788,0.16104594194327435,0.07796230154191215,0.208658
4.864773621719874,3.8748600000745794,0.9472118622801277,427.01776123046875,0.154464,0.16604236940007147,0.089893241378494,0.209396
4.864721973290604,3.874498139606433,0.9475219932834754,427.018318090546,0.159137,0.1788467868511307,0.09664014770286271,0.208658
4.855442620395275,3.8822059309884405,0.9305183934361747,427.18301803074525,0.164303,0.1825331832812547,0.10045375865985992,0.209396
4.866883095730556,3.8925058841705322,0.9316588613424408,427.1835495166564,0.16668,0.18751667914226003,0.10356022322927567,0.208658
4.919194232212024,3.940017239431317,0.9364420952421896,427.34881214613324,0.155612,0.18144790301730185,0.098208946497901,0.209396
4.913241338194086,3.9334946321637445,0.9370117850517958,427.34937792145803,0.169386,0.1997653076377398,0.11260421680217857,0.208658
4.895908867375234,3.9062982677073963,0.9468599718608214,427.50608877117713,0.191604,0.19944919756855983,0.1348859978521361,0.209396
4.898995983466674,3.9102272210496194,0.9460180957665604,427.50666586200845,0.177585,0.1880247907914284,0.12134269800559,0.208658
4.918934998887308,3.929633183425732,0.9465354982386814,427.6633259633954,0.18398,0.19533959895485906,0.1226129019445495,0.209396
4.923764378836985,3.934596688559886,0.946401328183292,427.6639184844628,0.170206,0.1864905409474761,0.11047739884531649,0.208658
4.808352341812648,3.8611115444912,0.90445714519265,427.8364134370611,0.175289,0.17597516875256078,0.11230970742343685,0.209396
4.811795357907756,3.8626578229196955,0.9063538480340765,427.83700287208126,0.184308,0.18388431901600327,0.12199250562332128,0.208658
4.819911779982321,3.8714519538236467,0.9056577983866917,428.01993552218664,0.146347,0.13173132292562903,0.08343412650164296,0.209396
4.830534190274356,3.878957504636786,0.9087746558564432,428.02053318666606,0.148889,0.1349907205874478,0.0865933156545466,0.208658
