train_epoch,250
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_huston_repair
log_root,../output/logs/prune_huston_repair
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi_lidar_osc_0.8_l1_0.001_gama_1.003
log_name,hsi_lidar_osc_0.8_l1_0.001_gama_1.003
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.001
gama,1.003
osc,0.8
temp_epoch,100
gpu,1
version,0
name,hsi_lidar_osc_0.8_l1_0.001_gama_1.003
0.0,0.0,0.0,0.0,0.082807,0.06328320802005012,-0.004823617623681737,0
8.643539353702845,5.485059298826068,2.7168964536002513,441.58367919921875,0.054276,0.05507425721632977,-0.014888581563965973,0
8.62199049317435,5.469023233049371,2.7113896594958358,441.57756539676967,0.071985,0.06284228334092,-0.0033500999273115848,0
8.5540505634265,5.432116294175051,2.680375093824408,441.5591132346164,0.091252,0.07587749885698601,0.012390135442717535,0
8.461468300122894,5.37576815251554,2.644171848725737,441.5283113972525,0.092236,0.07353278798843646,0.00960627935910653,0
8.353447796253676,5.320222731386678,2.5917398983173157,441.4851633136192,0.086579,0.06683339808339808,0.0006553043614081008,0
8.251145309276795,5.2724710635924605,2.5372444940417,441.4296545821629,0.090186,0.06960973697084809,0.0050702955332777066,0.090186
8.128444966305509,5.214320563198475,2.472756479563338,441.36789557639133,0.130114,0.11228252812099256,0.04939160983292322,0.130114
8.024756292278846,5.169779740022809,2.413670397876354,441.30612148327776,0.15307,0.12449823715859372,0.07723586895441632,0.15307
7.930558343951621,5.135763029034218,2.35355098863666,441.24435219068204,0.151595,0.1327655632440832,0.07782036055955288,0.15307
7.830355520998494,5.101638981465543,2.287533958306473,441.1825712396857,0.189555,0.1834064317884018,0.12346055819142412,0.189555
7.733127304677213,5.062140759457363,2.229865738515104,441.12077520134744,0.168156,0.15209286428068752,0.09828236098874121,0.189555
7.6770012298326815,5.049026617843114,2.186915672227238,441.05897127644397,0.183406,0.1644962844986719,0.11584008974035688,0.189555
7.602524960978648,5.020038904768698,2.141488908381944,440.9971611794461,0.195622,0.1771212795844793,0.13255935058368443,0.195622
7.530309012766635,4.984952272993795,2.104421365127135,440.93538091423807,0.180782,0.1633569076366483,0.1200702787755734,0.195622
7.45511970627174,4.959209956479876,2.0550356902433244,440.874038524842,0.196278,0.18601854288630806,0.1325960730318948,0.196278
7.39393083700973,4.929933419388331,2.023184474934353,440.81290427218664,0.190785,0.16648138975105484,0.12803920260009236,0.196278
7.339636759811572,4.90742784135797,1.9914571435263988,440.751766933484,0.186275,0.1695143632989499,0.11977728889493873,0.196278
7.251328918371308,4.862465697727846,1.948172604100088,440.69061553612187,0.201115,0.19982574992182872,0.13888010110685187,0.201115
7.213569941145651,4.851024740197685,1.9219157347518407,440.629462424289,0.210134,0.1859440189549897,0.14871003740994948,0.210134
7.122716957263732,4.803629194752554,1.8785194600566049,440.5682870243373,0.198245,0.19250899019782988,0.14047338659686823,0.210134
7.092632566944936,4.80200853776396,1.850116869037071,440.50711813937414,0.213167,0.21028600101812503,0.15822179769653297,0.213167
6.986484629384587,4.748412448368716,1.797626231493575,440.44595199756407,0.205542,0.21415085612616125,0.1489391221631981,0.213167
6.920335292816162,4.721804217006383,1.7581462766347307,440.3847693968355,0.186111,0.20167849965051313,0.1291904548872424,0.213167
6.850867732187336,4.68332052766607,1.727223295844003,440.323906716336,0.204231,0.21674598611184162,0.14877375677010563,0.213167
6.787900035300951,4.649040918671683,1.6985956872447152,440.26340338889133,0.20833,0.22069848616904716,0.1569102308643841,0.213167
6.691695829455772,4.603584380632036,1.6479085322176472,440.20289628961115,0.198081,0.21173342395983655,0.14529762102263585,0.213167
6.657237508323755,4.59424517127905,1.62284992785936,440.14240530635533,0.182012,0.20280113957114346,0.12329021343851226,0.213167
6.587711082415634,4.577550630890921,1.5700785618149833,440.0818824339449,0.207838,0.2256154837288638,0.16105717352470675,0.213167
6.508534961871886,4.530154469307889,1.5383590607160933,440.0213839070181,0.197426,0.22200427669782963,0.1454070822684047,0.213167
6.470930061983259,4.494545716917917,1.5364234005467277,439.9609100684691,0.211691,0.23085937170706405,0.1585130482190142,0.213167
6.389670039830583,4.461379838793465,1.4883893366610066,439.9008387876361,0.197836,0.20629926993519737,0.14590728942912556,0.213167
6.365056295073434,4.453971760996272,1.4712435007095337,439.8410287921348,0.185209,0.1835233180940833,0.12800716489044697,0.213167
6.322147122929605,4.44012499927135,1.44224086504304,439.7812102242802,0.200869,0.20251300253402196,0.1500305068650575,0.213167
6.274056064948607,4.411587945530924,1.4227467092235437,439.7213762261894,0.198081,0.21305025093816904,0.14625463520460372,0.213167
6.222621585545915,4.4219487275970115,1.361011253314072,439.6615761746182,0.174059,0.19432597085157396,0.12976350975404488,0.213167
6.261771159225635,4.41364366552803,1.4085253664616788,439.60210358694695,0.169714,0.1810093163874792,0.11450695206661539,0.213167
6.188601633136192,4.375021763062209,1.3740368398387781,439.54297526498857,0.214315,0.21163281575867401,0.1614936181338091,0.214315
6.178770086738501,4.3759301164177025,1.3633560799480824,439.48386717378423,0.216529,0.24919905883342366,0.163619978410679,0.216529
6.133781572406211,4.370296960466363,1.324059900273098,439.4247251360604,0.214397,0.23874862057186438,0.15808225899995332,0.216529
6.1056823194696666,4.348043015833651,1.318273713079731,439.36558481280724,0.179798,0.1980669184887928,0.12881539040911255,0.216529
6.047200042210268,4.308981715963128,1.2989115159163314,439.3067928699965,0.188243,0.21388532575784872,0.13978155410111093,0.216529
5.9460365048955,4.236591995432136,1.2701961478490509,439.24833764922755,0.181356,0.18936461260108542,0.12806363856710365,0.216529
5.986114121554943,4.285135673672966,1.2617885671304854,439.18986631243416,0.210134,0.20268904561562595,0.15295924195313815,0.216529
5.947064083613706,4.273581577151009,1.2343510529968176,439.1314251503248,0.179716,0.1793960045582894,0.12275479982336199,0.216529
5.927515072768994,4.258061754569579,1.2303800328394001,439.0732692761368,0.188489,0.20698454539891084,0.1355313031575875,0.216529
5.915824632966117,4.2512282441171365,1.225580864408043,439.01551013046435,0.172091,0.19589415776699912,0.1199742697862759,0.216529
5.8802329127708175,4.2254647726423284,1.2158103417814448,438.95776504345156,0.191113,0.21680400900873018,0.14182235359544446,0.216529
5.86425793036986,4.216865330599667,1.2084925851125397,438.8999976683199,0.157252,0.17858653604544183,0.09610466951828632,0.216529
5.8424891407570145,4.219858839270774,1.1837877035140991,438.8425803881013,0.170862,0.18609034366455074,0.10802368153927881,0.216529
5.837384791856401,4.194691465142068,1.203907798515277,438.78551937489027,0.161187,0.17166477325955473,0.10519985563225369,0.216529
5.795879755127296,4.19413953952575,1.1630117223503884,438.72845081800824,0.179634,0.20171920725149622,0.12565086002616987,0.216529
5.730284647995166,4.146669114573618,1.1449441387412254,438.6713877474324,0.205296,0.21080252131053404,0.14728015558542362,0.216529
5.7914733833141545,4.194035039858871,1.1588236615898904,438.6146541981215,0.179388,0.20152711157453787,0.12473833584858135,0.216529
5.68097313870205,4.119886387599988,1.1225284552306272,438.55827897318295,0.192178,0.21337227265250344,0.13605444707866887,0.216529
5.677126289753431,4.126149726717659,1.1124746236908303,438.501902719562,0.15594,0.17805373834151197,0.09083758818343629,0.216529
5.631402926498584,4.091168786702531,1.1017882529269443,438.4458817042661,0.182422,0.1750873504531501,0.12856334758112567,0.216529
5.675060427590703,4.124315352922075,1.1123548484920116,438.39019192470596,0.204395,0.20874954624508676,0.14780759781632263,0.216529
5.612115859985352,4.1026039043169344,1.071177431036917,438.33451174618153,0.179716,0.1735775894417478,0.11476158108992375,0.216529
5.613922826359781,4.098009361309952,1.077634603119968,438.278836368175,0.156514,0.16868908942210883,0.09442675009296572,0.216529
5.631614985090963,4.123339454779464,1.0700519975651517,438.2235100563992,0.161187,0.18905044752106065,0.10725878941829574,0.216529
5.551176022947504,4.064523686183972,1.048483784948842,438.16853966873686,0.173567,0.1933427331159633,0.11795330554113127,0.216529
5.603058477466026,4.101868428541033,1.063076419776745,438.1135915691933,0.163893,0.17462879099478223,0.09804751643180015,0.216529
5.543687016776438,4.052870437000575,1.052757593353143,438.0589771056443,0.141592,0.172787691899449,0.08061595178471678,0.216529
5.532833142227002,4.066608153032453,1.0282203046123632,438.00467639023,0.170944,0.18295036294964137,0.1126980932600977,0.216529
5.488465153769161,4.029978861969508,1.0205358528019337,437.9504233371006,0.184062,0.202732763157785,0.12712643433665471,0.216529
5.487785500087095,4.03261722607559,1.017271761144145,437.896499462342,0.172583,0.17684931140636628,0.11273343654088036,0.216529
5.47430560294162,4.013172337178434,1.023290289251992,437.8429397411561,0.193736,0.19518862718347074,0.1327630307285934,0.216529
5.469468588239692,4.023148067881552,1.0085311156980108,437.7893923641591,0.174141,0.186001266792225,0.11390591230987156,0.216529
5.41200285279349,3.9718702723470964,1.0023963638905729,437.7361782802625,0.157662,0.16632721721247756,0.09807149303235906,0.216529
5.430151526847582,4.005303993653715,0.9871641564904974,437.68332423520894,0.202181,0.21459338205176084,0.14666271317781868,0.216529
5.407388810361369,3.9872003753533525,0.9825579175788365,437.63049179248594,0.138805,0.1531420210361486,0.07889629263453546,0.216529
5.393876102533233,3.9792022169306036,0.9770958396825897,437.5780180170295,0.185537,0.18479726108145622,0.12914200123197972,0.216529
5.364187412047654,3.9693549456221335,0.9573065531387758,437.52590290883956,0.185127,0.19846251836425072,0.12534931375236524,0.216529
5.350205796488216,3.927703956539711,0.9850276782271568,437.4741169790204,0.14602,0.14456051155701935,0.07940839426357642,0.216529
5.371072710230109,3.9654693657092834,0.9681806483965242,437.42268182990256,0.174223,0.18158864959183038,0.11825922961094035,0.216529
5.298352241516113,3.9206257643324607,0.940355201785484,437.3712435947375,0.186193,0.18372342749328882,0.12886880216732502,0.216529
5.350763219126155,3.9592250920413585,0.954217919472898,437.3201846004872,0.182996,0.1875018357852199,0.11852101507751418,0.216529
5.3171930473841975,3.9316604860712974,0.9482630558228224,437.2694811874561,0.172091,0.15561395229084912,0.10705885704523674,0.216529
5.309720409050416,3.922147132037731,0.9503544649381316,437.21878394651947,0.165205,0.18126321590323569,0.10851881804371466,0.216529
5.24993573413806,3.9002158266774725,0.9125514519348573,437.16844708732003,0.173731,0.1749339356753334,0.10895389484428353,0.216529
5.258510562811005,3.9161929387724803,0.9051991486817264,437.1184394064914,0.186685,0.20046748795754182,0.13669288660203716,0.216529
5.232073628500606,3.873953535315696,0.9210512678274948,437.0688058231654,0.164221,0.17821211972385362,0.10421266744063086,0.216529
5.259900993175721,3.8906938788596164,0.9321875920456447,437.01952027738764,0.167418,0.15729168104865102,0.10406110206693735,0.216529
5.269809792550762,3.910006322217791,0.9228331875265314,436.9702549623639,0.165205,0.1919171542461053,0.10273589420496881,0.216529
5.254705161191104,3.9110669875412842,0.9067168101835786,436.9213411138299,0.175207,0.17575725046658644,0.10890883880282701,0.216529
5.275500945830613,3.9155086211943892,0.9231195188640209,436.87279279044503,0.159875,0.16093542554080653,0.09275054099961631,0.216529
5.261570528651891,3.9050137568055914,0.9197321795345692,436.8245794746313,0.180782,0.1902778293087714,0.11859923131303006,0.216529
5.189897767613443,3.877865914548381,0.8752551005127724,436.7767512289326,0.189965,0.19295708964499617,0.13235328193542634,0.216529
5.31659356127964,3.9657023917423206,0.9141622105341279,436.72894012794063,0.163401,0.18820542700011558,0.11241147452101961,0.216529
5.128674544645159,3.8214176799474138,0.8705753884958417,436.68148049343836,0.170534,0.17139157009402442,0.11072618062360014,0.216529
5.124932181969117,3.810149578565962,0.8781482208980603,436.6343726683199,0.172665,0.1594849048425451,0.11955247506023768,0.216529
5.211482015888342,3.8753468374188027,0.8995475641797098,436.58760705154936,0.170124,0.17587059007306644,0.11228246318746425,0.216529
5.1694501062457485,3.8299132250667958,0.9029956413119027,436.54122136148175,0.150611,0.16443061747954016,0.08563364656816617,0.216529
5.142407878061359,3.814533145240184,0.8913795593079556,436.4951758223973,0.185127,0.1884210152708411,0.12426653979165984,0.216529
5.1665614320990745,3.84252691804693,0.8875850151094158,436.4494886076852,0.148807,0.16274538344333386,0.08205461873250094,0.216529
5.152862211291709,3.865270129750284,0.8511882350685891,436.4038284816099,0.171764,0.17622055312309617,0.11163890049938235,0.216529
5.0925548585613125,3.80439646860187,0.8517998329709086,436.35853593804865,0.148315,0.16068926789354934,0.07936632653365439,0.216529
5.111509816030438,3.807302461581284,0.8678937119044615,436.3136126914721,0.153234,0.15127865440882926,0.08741417095768303,0.216529
5.092823607198308,3.7994226337818615,0.8571319017517433,436.2690347392907,0.165041,0.19204449018211972,0.10646517540149228,0.216529
