train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_huston_repair
log_root,../output/logs/prune_huston_repair
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi_lidar_osc_0.7_l1_0.0001_gama_1.0003
log_name,hsi_lidar_osc_0.7_l1_0.0001_gama_1.0003
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.0001
gama,1.0003
osc,0.7
temp_epoch,5
gpu,0
version,0
name,hsi_lidar_osc_0.7_l1_0.0001_gama_1.0003
0.0,0.0,0.0,0.0,0.083381,0.0637218045112782,-0.00420456015721599,0
8.244730638654044,5.484459662705325,2.7175072739633284,427.6401062011719,0.055423,0.0692815162450278,-0.014701322514054179,0
8.223300526651103,5.470651487286172,2.709885476680284,427.63570481203914,0.075182,0.07707470508634014,0.0022861638698848177,0
8.163516976860132,5.434685578506984,2.6860691643832775,427.62220232674247,0.096827,0.08290822137934856,0.018176484500343103,0
8.084954974356663,5.387574254796746,2.654620770658,427.59965223676704,0.092318,0.07315965091971713,0.00921483614176346,0
7.985646205002002,5.3348596605022305,2.608029783441779,427.568069972349,0.086333,0.06664850067627845,0.00015309907331273175,0
7.897099125251342,5.298737970630774,2.5553993589422674,429.6182700167881,0.09117,0.07037551858897796,0.005464863405590321,0.09117
7.78137414375048,5.239739846647455,2.498480834318011,431.53462510698296,0.120685,0.09394028821725234,0.03829930476598819,0.120685
7.673627590865232,5.192568987942813,2.437701619073246,433.56964488511676,0.136263,0.10788502961045773,0.05630972920375297,0.136263
7.587843075227202,5.153651757186719,2.390625525056646,435.65780605359026,0.147331,0.13525954046113395,0.07279829575764485,0.147331
7.476218957579538,5.116907173328185,2.315532780765148,437.79033120830405,0.16996,0.15369242068357877,0.0976618449900165,0.16996
7.373106543937426,5.075359837392742,2.2537469515639743,439.9977074098051,0.1675,0.14167904787311056,0.09480313757206003,0.16996
7.30927879890699,5.0595240003607245,2.2055257893680187,442.29008569610255,0.167828,0.15002514162097844,0.09861930295838825,0.16996
7.2359835699702915,5.032586692424303,2.1589293935325706,444.6746702729986,0.193572,0.17572673180049417,0.13035271707308327,0.193572
7.16176725237557,4.997722379277262,2.1193529541572826,446.9195275467433,0.169058,0.160975905798472,0.10238902314439971,0.193572
7.071489296602399,4.9641917689462725,2.0623711950323553,449.26381451896066,0.198491,0.18014492774701632,0.13520215257174326,0.198491
7.023658816734057,4.943570276324668,2.0349288268035717,451.5970692152388,0.188981,0.1787417596984172,0.1220940744297838,0.198491
6.935601588045613,4.897745207454381,1.992448915256543,454.07480029845505,0.199229,0.17998469642836837,0.13594917655836505,0.199229
6.894713155339273,4.8854011846392345,1.9636580917272675,456.53858690583303,0.208494,0.19996076160920925,0.1470515739515227,0.208494
6.791663378811954,4.8327767286407814,1.9129662795013256,459.2037487244338,0.196114,0.1822251915964526,0.13275955172530346,0.208494
6.7053441894188355,4.7932210343607355,1.8659451623980918,461.78004472711115,0.19595,0.18731369659001912,0.1353145393535232,0.208494
6.6349262226833385,4.771603546785505,1.8168762279360482,464.4643338664194,0.207838,0.20619644949675903,0.14643827308020013,0.208494
6.521512004766572,4.704090311286155,1.7707145187292206,467.0718095757988,0.19513,0.19714860657370314,0.13643353858837776,0.208494
6.4393482101097534,4.6773902217993575,1.7149785382024358,469.7945320043671,0.203001,0.2208752348328457,0.15165211004358142,0.208494
6.363897779014673,4.639760488874457,1.6768780076101926,472.5928687620699,0.209806,0.21877446117228858,0.15884240395694968,0.209806
6.259333514095692,4.59299495782745,1.6188028675786565,475.3568890175123,0.220956,0.24228354932709437,0.16820871132395965,0.220956
6.175168953584821,4.5425081467360595,1.5848385122384918,478.2228160386675,0.204477,0.2168076323058415,0.15347830872200877,0.220956
6.135674428404047,4.524654399143176,1.5629114595691809,481.08581337232266,0.185701,0.21188371308722428,0.1331314534265976,0.220956
6.070699922154459,4.5240361449423805,1.4982438998275929,484.19857376612975,0.210708,0.22681981913158517,0.1625649860352936,0.220956
5.96318159210548,4.460137560126487,1.4543196820141224,487.24342466204354,0.206034,0.21403141361770198,0.15682316765281018,0.220956
5.854238397619698,4.385038833939627,1.4201692222209459,490.3034866847349,0.215381,0.24073331493165895,0.16313711783650045,0.220956
5.798647162619601,4.381155879310008,1.3681507860676627,493.4049819774842,0.173567,0.1835983515253549,0.12643996485534786,0.220956
5.748129576779483,4.352249571446622,1.3462138062112787,496.66173184855603,0.182504,0.20174869440010212,0.13439763299203436,0.220956
5.710485110122167,4.345743313264311,1.3147621395882596,499.79633322726477,0.209396,0.23054418008847882,0.15980183429571337,0.220956
5.642233328872852,4.294510836011908,1.2974213254585694,503.01182607586463,0.198081,0.21921027121607928,0.15500425234661425,0.220956
5.589419091685435,4.289618251029025,1.2491652711053913,506.3557804407698,0.19554,0.20925558640441458,0.1467288553678783,0.220956
5.587700350900715,4.283470341328824,1.2532512545585632,509.7877114971032,0.218168,0.2512188303979328,0.16846780220717336,0.220956
5.466189625557889,4.209821861781431,1.2050568555178267,513.1095258734199,0.213741,0.22273900403657784,0.16794644561106972,0.220956
