train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/nopool_krc1nopool_krc1
log_root,../output/logs/nopool_krc1
modal,multi
model_name,hsi_lidarnopool_krc1
log_name,hsi_lidarnopool_krc1
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/nopool_krc1
vis_interval,50
identity,nopool_krc1
threshold,0.0
name,hsi_lidarnopool_krc1
1.0789667208989462,4.589732027053833,0.6587274999999999,0.794294,0.523161,0.6587274999999999
1.040413831339942,4.5664640373653835,0.623678,0.781422,0.465934,0.6587274999999999
1.0491201122601828,4.5910942342546255,0.6353615,0.761417,0.509306,0.6587274999999999
1.0558188464906482,4.515489874945747,0.6378619999999999,0.788719,0.487005,0.6587274999999999
1.0749833636813693,4.58832606209649,0.6218335,0.786915,0.456752,0.6587274999999999
1.0429063969188266,4.551147736443413,0.6534395,0.8193,0.487579,0.6587274999999999
1.0743110789193047,4.580037037531535,0.6381485,0.802984,0.473313,0.6587274999999999
1.0504616220792136,4.611639165878296,0.644339,0.800033,0.488645,0.6587274999999999
1.0316102663675943,4.589622163772583,0.5734195,0.647126,0.499713,0.6587274999999999
1.0489996168348523,4.536966482798259,0.6210955,0.773797,0.468394,0.6587274999999999
1.025645089149475,4.578315771950615,0.644339,0.767156,0.521522,0.6587274999999999
1.0800834907425774,4.582036548190647,0.6433955,0.788964,0.497827,0.6587274999999999
1.0696397211816575,4.529769150416056,0.625646,0.762237,0.489055,0.6587274999999999
0.995448637008667,4.577034468120999,0.601172,0.711978,0.490366,0.6587274999999999
1.0179206212361653,4.572724713219537,0.655448,0.826761,0.484135,0.6587274999999999
1.024495130115085,4.6407484637366405,0.669304,0.824055,0.514553,0.669304
1.0167295389705233,4.581485086017185,0.6017055,0.791178,0.412233,0.669304
0.9977979209687975,4.612927113638984,0.6590145000000001,0.803886,0.514143,0.669304
1.0009588201840718,4.57601769235399,0.654505,0.816102,0.492908,0.669304
0.9920597089661493,4.575490241580539,0.6199475000000001,0.756743,0.483152,0.669304
1.059212201171451,4.5766656610700815,0.6017875,0.754038,0.449537,0.669304
1.0436774518754748,4.631643597284953,0.6335985000000001,0.778634,0.488563,0.669304
1.0119515789879694,4.580450089772542,0.66459,0.801591,0.527589,0.669304
1.0432216193940904,4.546901909510295,0.6136755,0.728458,0.498893,0.669304
1.028644527329339,4.603826220830282,0.573338,0.736657,0.410019,0.669304
0.9943061802122328,4.612595399220784,0.6535215,0.825531,0.481512,0.669304
1.030889724360572,4.605604182349311,0.617734,0.742314,0.493154,0.669304
1.0040957834985522,4.573600647184584,0.6349515,0.775601,0.494302,0.669304
1.0054153747028776,4.552270841598511,0.4890135,0.478314,0.499713,0.669304
1.0148224923345777,4.61389537387424,0.635976,0.77765,0.494302,0.669304
1.01182658539878,4.637736807929145,0.628679,0.817332,0.440026,0.669304
1.012076821592119,4.550616221957736,0.657539,0.800443,0.514635,0.669304
0.9729297359784445,4.588536479738024,0.656104,0.809871,0.502337,0.669304
0.9538689759042528,4.613383923636542,0.641182,0.810609,0.471755,0.669304
0.9603243456946479,4.578653478622437,0.6637695,0.828154,0.499385,0.669304
0.992657807138231,4.593040805392795,0.63036,0.818972,0.441748,0.669304
0.9534385919570922,4.539564212163289,0.6788145,0.833894,0.523735,0.6788145
0.9800111307038202,4.543285359276665,0.641305,0.797737,0.484873,0.6788145
0.9923669166035123,4.527873881657919,0.6485609999999999,0.780684,0.516438,0.6788145
0.9970091660817464,4.595731184217665,0.647331,0.835205,0.459457,0.6788145
0.9532412860128615,4.591522545284695,0.6454044999999999,0.813233,0.477576,0.6788145
0.9959348585870531,4.583615085813734,0.6575385,0.823153,0.491924,0.6788145
0.9563467264175415,4.584290165371365,0.6672955,0.813479,0.521112,0.6788145
0.9588294082217746,4.518130530251397,0.6383945,0.785193,0.491596,0.6788145
0.9822786053021749,4.5450222068362764,0.607977,0.756907,0.459047,0.6788145
0.9993968645731608,4.598506832122803,0.6450764999999999,0.797491,0.492662,0.6788145
0.9692914578649733,4.547710111406114,0.6604905,0.831762,0.489219,0.6788145
0.9938098735279507,4.580214553409153,0.6826675,0.847421,0.517914,0.6826675
0.9673912578158909,4.519707504908244,0.6549564999999999,0.827253,0.48266,0.6826675
0.9304528726471795,4.530192369884915,0.649258,0.821759,0.476757,0.6826675
1.014581114716,4.599961217244466,0.6260965000000001,0.764696,0.487497,0.6826675
0.9812966916296217,4.56591075791253,0.6124045,0.795851,0.428958,0.6826675
0.9500410623020596,4.5516908910539415,0.6784045,0.818808,0.538001,0.6826675
0.9401775585280524,4.58362684779697,0.661064,0.829138,0.49299,0.6826675
0.9310238930914138,4.566571172078451,0.6581945,0.829958,0.486431,0.6826675
0.9422011892000834,4.631408415900337,0.6724195,0.834304,0.510535,0.6826675
0.9287161575423346,4.56363066567315,0.635812,0.80405,0.467574,0.6826675
0.9276944306161669,4.590152978897095,0.643273,0.832418,0.454128,0.6826675
0.9469293249977959,4.579342174530029,0.667254,0.837091,0.497417,0.6826675
0.9685207274225023,4.61150098906623,0.6610235,0.81971,0.502337,0.6826675
0.9626396814982097,4.550747569402059,0.6526195,0.828564,0.476675,0.6826675
0.9667257176505195,4.578151994281345,0.6675005,0.832992,0.502009,0.6826675
0.9152337829271953,4.519529930750529,0.6718865,0.813725,0.530048,0.6826675
0.9352047734790379,4.563115972942776,0.6458555,0.80487,0.486841,0.6826675
0.9710291385650635,4.568679433398777,0.6393375,0.819792,0.458883,0.6826675
0.9301657372050816,4.558586390813192,0.656637,0.816922,0.496352,0.6826675
0.9669493489795261,4.511520746019151,0.650447,0.806674,0.49422,0.6826675
0.9288057618670993,4.555103651682535,0.6477415,0.807002,0.488481,0.6826675
0.9104358474413554,4.484821605682373,0.6608590000000001,0.835779,0.485939,0.6826675
0.9541420247819689,4.5633062044779455,0.666024,0.815446,0.516602,0.6826675
0.88202383518219,4.546617725160387,0.6655325,0.822989,0.508076,0.6826675
0.9095549437734816,4.568541071150038,0.6604490000000001,0.829466,0.491432,0.6826675
