train_epoch,350
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/mcl
log_root,../output/logs/_mcl
modal,multi
model_name,hsi_lidarmcl
log_name,hsi_lidarmcl
backbone,couple_cross_fc
patch_size,7
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
gpu,0
version,0
identity,mcl
name,hsi_lidarmcl
0.0,0.05157,0.09085153529597974,0.017553269058316636,0
2.784137841021077,0.013856,0.010699588477366255,-0.06392402087771502,0
2.7358246760421925,0.086333,0.06666666666666667,0.00025010730864759637,0
2.615212893218137,0.199967,0.23193705798568087,0.14014910300247868,0
2.4662067327606545,0.288514,0.3618302352221739,0.2436742912003448,0
2.3077900999047785,0.344429,0.41147296235970554,0.3039660658645316,0
2.1350179682956654,0.445027,0.5035882760890776,0.40957100831136806,0.445027
1.9740032252300992,0.483398,0.5597947033911506,0.44919175199134254,0.483398
1.8312243022275774,0.49053,0.5696263002407757,0.45655684890679216,0.49053
1.690534110819356,0.522588,0.5980182633066943,0.49064202754245695,0.522588
1.5636905954125222,0.521194,0.5984417578367981,0.4900360384708619,0.522588
1.4355695689662118,0.551693,0.6222974878325266,0.5220185338369583,0.551693
1.3387892232852037,0.561532,0.6295096139059336,0.5317639224749987,0.561532
1.2315160739287903,0.588751,0.6576327907924283,0.5605061223390253,0.588751
1.1400665593950936,0.607854,0.6764112008347496,0.5810311378071691,0.607854
1.054812595415651,0.644421,0.7058777748224211,0.6190371110426165,0.644421
0.9669525007183633,0.656555,0.7183065104955976,0.6318989690837007,0.656555
0.8883465166842,0.675576,0.7335080982131947,0.6516072621992801,0.675576
0.8248356272665303,0.692219,0.7458042998491802,0.6689240312303597,0.692219
0.7559715295105838,0.734361,0.7727189683221186,0.7133582609243401,0.734361
0.7115316491448478,0.711322,0.7570314311327752,0.689071730264057,0.734361
0.6478555071889684,0.743789,0.784242880293094,0.723406700613751,0.743789
0.6065958801949962,0.772731,0.8065564587410752,0.7546724680984771,0.772731
0.5518846833304073,0.777732,0.8119104100581895,0.7599137081504683,0.777732
0.5104941035924333,0.746003,0.7872522489275705,0.7261440964476715,0.777732
0.46931941321726595,0.799787,0.8242581071367415,0.7834518382355474,0.799787
0.4269146971153409,0.781094,0.8113548890523369,0.7635231825867006,0.799787
0.41107440781727267,0.77724,0.8117274927094703,0.7592526160670467,0.799787
0.3862517476081848,0.605313,0.6477770532165542,0.5787414198166152,0.799787
0.3726862637179621,0.740346,0.76540984778365,0.7192122165888087,0.799787
0.32915765047073364,0.6873,0.7338085687214501,0.6635847244555189,0.799787
0.3053496801451351,0.662868,0.6879856378652849,0.6359031061025847,0.799787
0.2783853778343522,0.800853,0.8299531284217295,0.7849196436551711,0.800853
0.266953685645307,0.83332,0.8552689314012586,0.8198498961687799,0.83332
0.25175000233261774,0.841026,0.855673481510358,0.8277051986527438,0.841026
0.22761126063512951,0.773797,0.8017818537832068,0.7560369573687803,0.841026
0.2259528287006228,0.812413,0.8397386372747634,0.7971544658369782,0.841026
0.2112330004070582,0.706731,0.7291554949640584,0.6824039115221044,0.841026
0.1974612068426743,0.732639,0.7480687954189563,0.7101354773168925,0.841026
0.1954253793097614,0.707879,0.7624404836592338,0.6856017185587405,0.841026
0.1833770155404391,0.792818,0.8192977544011345,0.7758692216468972,0.841026
0.166446464701315,0.847585,0.8620964838518085,0.8348468087116155,0.847585
0.1598463494205073,0.695991,0.7541923483922895,0.6724135275306514,0.847585
0.1517503649163782,0.687546,0.6965699132410836,0.6617681687809183,0.847585
0.14989422793301305,0.762647,0.7698063881330091,0.7425752141190719,0.847585
0.15129633243666607,0.835861,0.8554479608747844,0.8222281740836449,0.847585
0.1432158403266012,0.804214,0.8264000120743042,0.7879444736701453,0.847585
0.14105039788933282,0.824957,0.8515454639439588,0.810761204948708,0.847585
0.12801575585362618,0.851357,0.8694621232606825,0.8390525297050365,0.851357
0.1248644639350725,0.746741,0.7924721952088035,0.7275141592090116,0.851357
0.1106095075021299,0.856768,0.8760791792569625,0.8448378932340475,0.856768
0.12365699952907777,0.860539,0.8747803694632899,0.8488611726552365,0.860539
0.11200296715571639,0.848979,0.8613990607788057,0.8362583842875346,0.860539
0.1161477772539921,0.816184,0.836652921581944,0.801072950124027,0.860539
0.10073447537221265,0.822743,0.8507634675374368,0.8083133165966461,0.860539
0.10107799841279394,0.854964,0.8722561001211119,0.8429112968338199,0.860539
0.09533753116311652,0.787899,0.8123529771373902,0.770409263038703,0.860539
0.10171718393149001,0.861605,0.8800035608176862,0.8502118249445197,0.861605
0.09706863087047352,0.840207,0.8614625173653923,0.8272407895391277,0.861605
0.08744513833623253,0.812741,0.8364354358225289,0.7972529977822876,0.861605
0.08111985159640232,0.869804,0.8840938507044969,0.8589160063683742,0.869804
0.07286953836093459,0.862261,0.8773273787700853,0.8507432255864881,0.869804
0.09000411788734157,0.800361,0.8347057570712877,0.7845120070247937,0.869804
0.08764231556587004,0.814299,0.8446894297738247,0.7994605527521557,0.869804
0.0800863066164965,0.764286,0.7770238154523547,0.7446432181613751,0.869804
0.07566191906925668,0.839551,0.8642947802630438,0.8264825864055301,0.869804
0.07920554801403137,0.865049,0.8794928108301313,0.8537213192664801,0.869804
0.06545156445563509,0.861769,0.8809735811758765,0.8503094882129353,0.869804
0.06356950899523296,0.84242,0.8512640653658483,0.8291313507355789,0.869804
0.06508534437233812,0.799951,0.8252977405384313,0.783625347363209,0.869804
0.08001513389891453,0.847913,0.8639403227545461,0.8352412965725708,0.869804
0.06848382344992643,0.847094,0.8688400371079348,0.834768125258226,0.869804
0.06236462701070175,0.823235,0.8462391989961578,0.8086460856231391,0.869804
0.07275107417130068,0.817906,0.83004878944656,0.80273377355407,0.869804
0.06546489011203305,0.866934,0.8833088769105962,0.8558727537028913,0.869804
0.06896948879270741,0.867426,0.8806513432973719,0.8563650897231131,0.869804
0.05878098062082623,0.866279,0.8821944201898231,0.855127353143344,0.869804
0.057246622325999016,0.877593,0.8907946223604832,0.8673374156232986,0.877593
0.0556347690145956,0.807412,0.7790120944130318,0.7906759962753369,0.877593
0.06212777784617429,0.864229,0.8802949499351758,0.8531210727347011,0.877593
0.049541582625484866,0.778224,0.8083895269941773,0.7602253035767111,0.877593
0.05629589871158091,0.807576,0.8313262076702512,0.7915307545777741,0.877593
0.05289924217994963,0.827171,0.8580759040540471,0.8131632628991425,0.877593
0.055512070132607824,0.689514,0.7059860627277711,0.66322175839777,0.877593
0.055515212666117746,0.865787,0.8809866378753684,0.8545270992514256,0.877593
0.0527970799234476,0.838485,0.8601591346142309,0.8250894064292134,0.877593
0.05412387270271109,0.820776,0.8371296987258129,0.8058972673694708,0.877593
0.05413201417815819,0.759531,0.7898701360053636,0.7394993446930338,0.877593
0.04969117631403248,0.828236,0.8392878811606891,0.813821945266974,0.877593
0.050007743070299704,0.862835,0.8802420135694954,0.8513837163850019,0.877593
0.05408407450559434,0.870132,0.8857526992635905,0.8593205274708974,0.877593
0.040415965962443456,0.867672,0.8806100721703607,0.8566507177318294,0.877593
0.041682978799001555,0.875625,0.8888425548640887,0.865178855994304,0.877593
0.04222803964708628,0.868246,0.8752401763478267,0.8571635489581574,0.877593
0.04022241740623552,0.858654,0.8730160801513489,0.8468385342403638,0.877593
0.040998840442952815,0.861687,0.8800906809749333,0.8504495521894548,0.877593
0.03794782540729542,0.875215,0.8881434857071758,0.8646909202743013,0.877593
0.03982390380684245,0.8812,0.8904109021460224,0.8711907977235062,0.8812
0.03873982733596912,0.847176,0.8700046146306317,0.8346370332418483,0.8812
0.03824365142146858,0.858408,0.876147588392883,0.8467101565188563,0.8812
0.03871103064314033,0.875625,0.8878251952634676,0.865200526628792,0.8812
0.03172010678295674,0.833074,0.8508121382045003,0.8191210759690438,0.8812
0.03780667454506574,0.865951,0.8823209819488288,0.8547226574193216,0.8812
0.04866140309637517,0.773551,0.8160318768073104,0.7557928350014324,0.8812
0.0386279420194666,0.874477,0.890850959437208,0.8641028027147467,0.8812
0.0401325174659658,0.851931,0.8654384377619163,0.8396942716685211,0.8812
0.03902867060740677,0.872756,0.8855033406190561,0.8620290713581744,0.8812
0.03182959085686153,0.770763,0.8137719689156048,0.7524094855528227,0.8812
0.03900685126819972,0.88079,0.8937555123443975,0.870771602225535,0.8812
0.043014295420117594,0.835369,0.843360927029249,0.8214910165479944,0.8812
0.03737673877079165,0.841682,0.8625210680385802,0.8285249327770687,0.8812
0.03439406970034489,0.871362,0.8800074274854189,0.860496636008868,0.8812
0.04599435960225175,0.823071,0.8504334038840571,0.8085377568064039,0.8812
0.033772440669074484,0.865377,0.8796988054843072,0.8541141395495301,0.8812
0.04668767193562529,0.852423,0.8661575338550682,0.8405591606828516,0.8812
0.03432430448324493,0.863081,0.8828897365312901,0.8517725061470047,0.8812
0.03480669195774231,0.875871,0.8905412434273748,0.8654467320553474,0.8812
0.03463864127655378,0.87333,0.8888465443123839,0.86275720429748,0.8812
0.030271848014901192,0.843814,0.8543130354962254,0.8306393287282583,0.8812
0.036213961272929494,0.780766,0.8034637790294709,0.7625752150452487,0.8812
0.042291266425104626,0.76814,0.8059299810197512,0.7502101637119719,0.8812
0.03981355569335852,0.813561,0.8355583935155568,0.7979699729536476,0.8812
0.03974739161811853,0.877265,0.8893673678380619,0.8669597360544649,0.8812
0.030116697700087274,0.875215,0.8897009167759372,0.8647493104429897,0.8812
0.032549270219431166,0.873002,0.8857412790389655,0.8624064867705973,0.8812
0.02761816262696566,0.870624,0.8807849327081272,0.8597835944752119,0.8812
0.034147771101528675,0.803804,0.8302437202952395,0.7878223702457531,0.8812
0.029580789068818426,0.868,0.8844429276435168,0.8570587851189029,0.8812
0.028134027684337638,0.87333,0.8869678267164982,0.8627463904437802,0.8812
0.038800993358737296,0.805034,0.8378837801222726,0.7891931500403561,0.8812
0.026988706268956154,0.879069,0.8922837831787802,0.86897805401158,0.8812
0.034866216377972555,0.772977,0.7880900550815751,0.7538209481566264,0.8812
0.027141991029545832,0.863655,0.8779306203185088,0.852304529927533,0.8812
0.02824058240342341,0.862507,0.8808822402359523,0.8510977740461515,0.8812
0.026103410691943732,0.745101,0.7951853088924792,0.7251605080706958,0.8812
0.028898709233892098,0.857424,0.8754919659589255,0.8457913573212158,0.8812
0.024627133052837983,0.832746,0.8563198895692242,0.8191895512640769,0.8812
0.030359515977835053,0.77724,0.7894621640397304,0.7585680418641148,0.8812
0.028334173928485827,0.849799,0.8735935548912376,0.8376670814934674,0.8812
0.02684585563838482,0.866771,0.883608286766692,0.8558851699878501,0.8812
0.02716482531153754,0.868,0.8864424179157243,0.8570868164737524,0.8812
0.024939176417217497,0.847503,0.868780955746353,0.835182036227846,0.8812
0.024732439412494724,0.869066,0.8857632275518432,0.8581986260229543,0.8812
0.030909198257820996,0.83127,0.847482216494993,0.8174448578917187,0.8812
0.029218213235059482,0.834795,0.8600646580668775,0.8214942911824406,0.8812
0.02568267204202293,0.867098,0.881061266774646,0.855967053538075,0.8812
0.029696316395499064,0.865295,0.8831188659605486,0.8542034574584817,0.8812
0.023584228087467757,0.856686,0.8750148704282942,0.8450087322118609,0.8812
0.02596783968149109,0.8548,0.8774758907976887,0.8429169755155317,0.8812
0.02646940109958307,0.796507,0.8291466912646084,0.7797301915049223,0.8812
0.026219631451066962,0.878167,0.8915764233362379,0.8679787945899771,0.8812
0.02173688108875845,0.865049,0.8802007029540013,0.8538235091283647,0.8812
0.02387134741803401,0.860212,0.8775781809916666,0.8486565489328282,0.8812
0.022692053845633615,0.86964,0.8835738574559114,0.8588658525790112,0.8812
0.021639975169778204,0.872018,0.8867927867392261,0.8613712595540395,0.8812
0.02105928613186887,0.877183,0.88913350999008,0.866860680552811,0.8812
0.027281166860059405,0.879807,0.8914891758297734,0.8697589657671103,0.8812
0.024092356862730525,0.841928,0.8611690359879236,0.8290495296949174,0.8812
0.027342639816401716,0.873084,0.8862268137221964,0.8623908004776593,0.8812
0.02289545912756009,0.879807,0.8930453737687502,0.8697265894519487,0.8812
0.02718992479501313,0.876035,0.8898055829479313,0.8656519006715475,0.8812
0.020995132578013654,0.875461,0.8877995073864947,0.8650333698912648,0.8812
0.021946459040673594,0.874559,0.8843559971211943,0.8640073848296883,0.8812
0.0201208889746013,0.869558,0.8792975444322338,0.8585602858434492,0.8812
0.024463242453554374,0.862999,0.8727854826050729,0.8515331049432613,0.8812
0.02547438248594323,0.862999,0.8823765997712559,0.8516809445555583,0.8812
0.03645242643908838,0.832582,0.8528813318601304,0.819104664301236,0.8812
0.022594544052910268,0.853817,0.8734119172084241,0.8420887200255616,0.8812
0.021058738529891444,0.866934,0.8836625521155208,0.856026541195126,0.8812
0.026534542357653713,0.840944,0.8641523877131532,0.8279152521858228,0.8812
0.021930689761268624,0.857834,0.8755817183763076,0.8462201010738971,0.8812
0.02359519477703431,0.859474,0.8743710170151135,0.8480025966590533,0.8812
