0.0
5.473169798261664
5.356504075982597
4.972908759385012
4.526212928000461
4.0983128467302645
3.757978495587124
3.446932171167952
3.1457054507866333
2.9150283202696383
2.7304905130622092
2.568297644679466
2.491796174745881
2.3469896008459368
2.27953674552146
2.235219718365187
2.1149627010474044
2.041024509440647
1.9666871368215326
1.9745147830984566
2.0083928911873463
1.9725578447406211
1.8821558416559454
1.9152928818477672
1.8929123476649938
1.7732096066635645
1.7875038880980416
1.7435063257646024
0.0
5.473169798261664
5.318599931309732
4.939553801933031
4.5086879676647404
4.1287832072611605
3.808391035272834
3.510413593120789
3.2290848855222207
3.0484372364001326
2.8113367182485174
2.6167497045538397
2.5564647162898204
2.4026653552323243
2.3222034834743885
2.284599543957228
2.2507670153392834
2.1100635367832825
2.058868572953042
2.0466119359048567
2.040903486562579
1.992468292793531
1.9824530649720953
1.9583283502064395
1.9051134505968415
1.8400526796833854
1.8195546168959542
1.8558880921160237
1.8968657844522026
1.7977838703755582
1.7884480457627372
1.792137391111824
1.7210187496763936
1.6969142911139499
1.8048319267422965
1.6786626108576743
1.6983235672618566
1.6759360787573825
1.6892596751116635
1.5990818102708024
1.6381702999050698
1.5781884903318426
1.5407293110751035
1.5546508471617537
1.50589964831813
1.4891626533497586
1.493640978014871
1.520917528131035
1.457914466938276
1.4850011293807726
1.4453369332163521
1.5322836570525438
1.3792131355639254
1.5029302868950234
1.3791825637388766
1.482174575998542
1.384635548913077
1.4157665800512507
1.3763574850693177
1.3579387718372131
1.3420822091316909
1.4141320177678312
1.3469480631056796
1.372574435860923
1.3809440524390575
1.3216844348425276
1.3847215363148893
1.3229384636611081
1.3127050727940677
1.2631161889333404
1.2971296933259857
1.2724659831336376
1.243471359938718
1.2748250974698012
1.2671646502580536
1.2714099375049719
1.1929309662808194
1.2237348965044772
1.2021110171682379
1.1925755598571863
1.1566534879502286
1.2314385490471058
1.1848383284686657
1.2057155404198037
1.2161155684610432
1.184542666660266
1.203209814730655
1.157652283652445
1.123475987589761
1.2091935189922205
1.174956044454253
1.0873849077171154
1.119145532672325
1.1033898287274864
1.1559469773528281
1.0958940976121452
1.1254086514537254
1.2312292824970203
1.1577200239963745
1.0903134513437078
1.0630173160788718
1.0566053852606356
1.0528883257608734
1.0689431073960294
1.0630372819605838
1.1086002621757851
0.9949465233288454
1.0986765388692363
1.0684824907377866
1.089696564701166
1.035811362641581
1.0244714821992296
1.0279847966151292
1.0025195492787307
1.079943186446522
1.0217103208048959
1.0457280988103888
1.048959194274431
0.9913927942849277
0.9889459409070819
1.0054621863900945
0.9762217573235544
1.006089875537358
0.9620191347732973
0.9704054028130649
0.9319438880748963
0.9934661652934685
1.0320787657512707
0.9817871237069034
0.9847093679931727
0.9259559957498915
