0.0
6.239949392468742
3.1799205769313854
2.29705359426777
1.9986143098788316
1.7887128812543462
1.6852470864070934
1.5573319859719008
1.41626165556104
1.3446885829561213
1.3021554504887443
1.2026622593402863
1.197198707066225
1.1098519423034754
1.1217462386977806
1.1440177660309867
1.0642431622810578
0.9897760049010931
0.9240473267737399
0.97072379508715
1.031541270821282
0.9844986990596472
0.8982270912507947
0.9447232205211447
0.9275467218307967
0.929559692238154
0.8506062626838684
0.8736425631501702
0.0
6.17011991779456
3.264030992315057
2.3141042770964377
2.172908549898126
1.8699189772766627
1.7316422576314947
1.609579562471154
1.496926175744346
1.364430935865038
1.2966587409544528
1.23288661978218
1.1797499402185505
1.1010967399297136
1.163155905316385
1.1685908758238461
1.143697239039989
1.0852606175990587
1.0087526340163155
1.01233166255308
1.0279004459970453
1.0141524511776614
0.9965495781952076
0.9674160190847483
0.9679161922985249
0.9299831467398098
0.8879245512940911
0.9335425342066904
0.9395696949423029
0.8998361690325684
0.8387234860591675
0.8997174568390578
0.8633007333519753
0.8297654946198624
0.8563540380322532
0.8075034695394924
0.801248946886384
0.8469114457623342
0.8495456650016013
0.763116390852446
0.786197365669722
0.7332919173026353
0.7577945831116666
0.7563080054320647
0.731077910641606
0.6986091615778677
0.7260793390568723
0.7053896773062395
0.7050475190194805
0.7335536538550024
0.685029271613346
0.7855274680625187
0.6820144619834557
0.7296510151263034
0.6606700912620245
0.6745365071162749
0.6896914042783587
0.6679785964864023
0.6438330961077401
0.6352352839842271
0.6496765978550643
0.6834163659074334
0.6308576881550672
0.6364871923173412
0.6503626613804464
0.6410015985537111
0.644511704699377
0.6312422799260429
0.6555334872074341
0.5935454125819581
0.6317531101489335
0.6025670915842056
0.6068887780891375
0.646073259329528
0.6031338997771231
0.5986067659399482
0.5437293082810519
0.5719735490137272
0.5545717015695036
0.5455810899814862
0.5570839060826248
0.5556296260839098
0.5530334265714281
0.5774559996436152
0.5609866127874075
0.5329363426465666
0.5333788870425706
0.5440868959667977
0.5127255792698163
0.5642525404691696
0.5396901399232028
0.500426550929466
0.5300011258111911
0.5424265745985374
0.5372744868980365
0.5319767542434543
0.5377638378504956
0.5944119107522322
0.5026025989752138
0.49872756238733784
0.5232193232252357
0.4739704853698109
0.46348134671034436
0.4917002715421527
0.493931433290578
0.5190054337295253
0.43294298657205665
0.5149158657936568
0.5189885266041487
0.528427717223596
0.49450334387548855
0.4511724566475729
0.4613200921690866
0.47308601120884497
0.49447358307543765
0.45018645819653286
0.4965953527206785
0.49321234527598606
0.4572372554560726
0.47036401475413464
0.468883397706439
0.43093132102087645
0.4610469944021675
0.447618142021506
0.44319031111310037
0.4445561095235053
0.4791619104615758
0.4536823451184155
0.4399571053767472
0.44902865990494073
0.46543503025274596
0.47701834025007955
0.43234850148136694
0.47290911199001784
0.44737918440545543
0.4124824773059802
0.43383365266778495
0.4130641799629404
0.4375455521800545
0.4180551196417112
0.4189145223478253
0.39654046280330485
0.39220427956139103
0.4262819842676098
0.456929402488671
0.4144826623496045
0.41291493813643293
0.4290277356846949
0.40879640066891576
0.40035738101166285
0.3624237129527531
0.3604818604300531
0.43660776551519886
0.4057075556242064
0.3763770318767998
0.3697064324711146
0.36964401602745056
0.38302422925997315
0.3658406448163343
0.38532749772741554
0.3789914180053754
0.3663548865679945
0.3798967060748111
0.3518375969502363
0.3482159428884474
0.36412109735976445
0.3715424538495835
0.3401736327436533
0.3278165108032441
0.3334345700365774
0.31428364388058694
0.3152004929071062
0.3330988876437873
