train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_huston_temp
log_root,../output/logs/prune_huston_temp
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi_lidar_osc_0.8_l1_0.0001_gama_1.02
log_name,hsi_lidar_osc_0.8_l1_0.0001_gama_1.02
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.0001
gama,1.02
osc,0.8
temp_epoch,5
gpu,1
version,0
name,hsi_lidar_osc_0.8_l1_0.0001_gama_1.02
0.0,0.0,0.0,0.0,0.082807,0.06328320802005012,-0.004823617623681737,0
8.246113702152552,5.485059298826068,2.7168964536002513,441.58367919921875,0.054276,0.05507425721632977,-0.014888581563965973,0
8.224573199668628,5.4690239349108065,2.7113914382591675,441.5786413985692,0.071903,0.06277915202778869,-0.003432324554037586,0
8.156617453928744,5.432102562336439,2.6803585732920787,441.5634604464756,0.091088,0.07558044941519973,0.012177986782161598,0
8.064058421702867,5.375774196024691,2.644130398718159,441.53845832053196,0.091826,0.07287282877243295,0.009152215406475893,0
7.956058679002054,5.320176317450706,2.591732017109903,441.50364736492713,0.086825,0.06702315174537396,0.0009644283113612504,0
7.577198655417796,5.13081633107046,2.3865301984079768,598.5210098095155,0.183324,0.1671258713584165,0.11724268838826547,0.183324
7.232261855950516,4.972682101003239,2.198542675275481,610.3710402585148,0.248176,0.2270433056886353,0.19476293358158317,0.248176
6.961355064692122,4.85165078988236,2.048411236720139,612.93017578125,0.267443,0.2701596518805085,0.2183758304978008,0.267443
6.719661889451273,4.741649456238479,1.9167268624466456,612.8561229920119,0.253341,0.2589714375069519,0.20433141140992317,0.267443
6.47036069162776,4.618677230363481,1.7904488960008942,612.3459150335761,0.278675,0.2946994679896713,0.2308379302868096,0.278675
6.216789577784163,4.499182974354604,1.6563294657160728,612.7713046984726,0.283184,0.2917732661069336,0.23475422521857955,0.283184
6.009887839970964,4.409929473748368,1.5385833496458075,613.7500438904494,0.324916,0.3487923073663517,0.28021985355819434,0.324916
5.747156780757261,4.274266272448422,1.4113947782623635,614.957212298104,0.33582,0.3526541521849204,0.2932492168992222,0.33582
5.64010001300426,4.226644958003184,1.3521432943558425,613.1179206076632,0.288678,0.30452654562149845,0.24675475758527557,0.33582
5.421447652109554,4.125310383485944,1.2348210034745464,613.1627444149403,0.281053,0.2828034171131018,0.2365289560484019,0.33582
5.288639111465283,4.0617572216505415,1.165538355875551,613.4352190682058,0.27474,0.28719122796847246,0.22704175899758974,0.33582
5.158182433481967,4.008388821998339,1.0884399541308372,613.5364352451281,0.337706,0.3672140998408057,0.2960001737157204,0.337706
5.0174218456396895,3.9215807861156677,1.0345083481810067,613.3270633997543,0.327458,0.3361816481778603,0.28447076838350854,0.337706
4.889953214131045,3.8678457790546203,0.9607193630732848,613.8806268927756,0.347462,0.3612324324852408,0.3043743942405184,0.347462
4.8304606394821334,3.840026271477174,0.9291991899522503,612.3516468519575,0.36591,0.4027553668883544,0.3246192053212319,0.36591
4.713131454553497,3.7844770677973716,0.86732892976718,613.2548361788974,0.36181,0.36070647759672547,0.3133379590148897,0.36591
4.595595507139571,3.722724710957388,0.8115758681565188,612.9489334620787,0.357383,0.3713099101229306,0.31367678622481404,0.36591
4.527577327878288,3.6877547355180376,0.7786208625589863,612.0171289336815,0.332623,0.33625802069345273,0.2885646121448574,0.36591
4.437987847274609,3.6400765569022533,0.7367265351702658,611.8474306256584,0.359597,0.35410482695306705,0.3153961163895886,0.36591
4.341608974371064,3.5775694900684143,0.7027835708655669,612.5594338406338,0.368779,0.4029246710290769,0.32878217737482107,0.368779
4.265492391050532,3.546191022637185,0.6581068213066358,611.9456766535727,0.229155,0.24606792777525616,0.19091482500582263,0.368779
4.2161846803815175,3.5211427640379145,0.6337911433048462,612.5079242834884,0.31475,0.3297089806500565,0.26794882214302224,0.368779
4.205489314004277,3.53275319699491,0.6114675637041584,612.6853767995084,0.322702,0.34143730617849133,0.2808257052730925,0.368779
4.137293595946237,3.4791156254457625,0.5969867646024468,611.912361059296,0.319587,0.3133221120958807,0.27103238372990573,0.368779
4.0599568667036765,3.4252102294664706,0.5736757001180327,610.7095714097612,0.327786,0.3417784264574392,0.28483299542541307,0.368779
3.9972402754794345,3.4039271842227894,0.5321142251571912,611.9886700919504,0.302041,0.3055428697846378,0.25905784271006244,0.368779
