train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_huston_temp
log_root,../output/logs/prune_huston_temp
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi_lidar_osc_0.8_l1_1e-05_gama_1.005
log_name,hsi_lidar_osc_0.8_l1_1e-05_gama_1.005
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,1e-05
gama,1.005
osc,0.8
t_max,2.0
temp_epoch,5
gpu,0
version,0
name,hsi_lidar_osc_0.8_l1_1e-05_gama_1.005
0.0,0.0,0.0,0.0,0.082807,0.06328320802005012,-0.004823617623681737,0
8.206371248438117,5.485059298826068,2.7168964536002513,441.58367919921875,0.054276,0.05507425721632977,-0.014888581563965973,0
8.184839173649134,5.469028789005923,2.7113948832736927,441.57899492242365,0.071903,0.06277915202778869,-0.0034346216984904032,0
8.116893854034082,5.43210982204823,2.6803685172220293,441.56451827488587,0.09117,0.07564358072833105,0.012279264503355569,0
8.024338604359144,5.3757755461703525,2.6441475407461104,441.5402321118987,0.092482,0.07338077779142904,0.009869624961857644,0
7.916328730208151,5.320198878813326,2.591714754533232,441.50615563553373,0.086743,0.06695984057095168,0.0008213136874535203,0
7.816664331414726,5.275673941280065,2.536571864331706,441.8535259118241,0.09322,0.07196705005577311,0.008166328240317685,0.09322
7.692195908407147,5.215198243601939,2.472575854719355,442.1797005299772,0.135361,0.10968118954726663,0.05589515108261462,0.135361
7.57680692029803,5.166397041149354,2.405984792816505,442.5073591939519,0.148479,0.11746970377452698,0.07111114495677531,0.148479
7.486568767033266,5.125412721312448,2.3567276563537254,442.8408412290423,0.15881,0.14841055582660673,0.08867305710139703,0.15881
7.3777581439929065,5.091329247763987,2.281997152928556,443.1741792485955,0.177585,0.163351597071303,0.10773144487846993,0.177585
7.277287686808726,5.052133303010062,2.220719254418705,443.51250672072507,0.170288,0.14575572212959945,0.09890587732577037,0.177585
7.219415927201174,5.038542559977328,2.176434751307027,443.8601893735736,0.168074,0.14938683078241066,0.10028912589444693,0.177585
7.1469140588567495,5.00891668341133,2.133555210038517,444.21721554874034,0.194146,0.17561943745176264,0.13163386013214073,0.194146
7.071090205331867,4.973373113053568,2.093271748403485,444.52981841698124,0.176355,0.17214698088318847,0.11111761617123858,0.194146
6.980210186390394,4.9380164200000545,2.0377450779582675,444.86655280295383,0.192998,0.1817825560854733,0.1296268718379143,0.194146
6.934528474057658,4.918103153785963,2.011973374345329,445.1961831082119,0.186439,0.1718248273049818,0.12030255808216933,0.194146
6.848132862133927,4.871801108456729,1.9718763855066193,445.53595347886676,0.196852,0.1956388002438388,0.13494637785916522,0.196852
6.807498615779234,4.860123136070337,1.9429168098428276,445.8666951040204,0.205952,0.19902029642413302,0.1452481237425688,0.205952
6.7069397401273925,4.810341904672344,1.8921356067228854,446.22434054599717,0.204149,0.19240752928566737,0.14323022802521312,0.205952
6.621753992659323,4.771020567818974,1.8462677551119515,446.56558158960235,0.190867,0.19087553829159332,0.12972646619803158,0.205952
6.5586060888311835,4.753414877345053,1.8007221302289642,446.90601717488147,0.200951,0.20526584471442888,0.13955228821848945,0.205952
6.464509085323034,4.697238622086771,1.7627980990356273,447.23839817690043,0.198573,0.20065917773272948,0.14165188685351435,0.205952
6.391365892431709,4.670447162028109,1.7164429761050792,447.5750523256452,0.192588,0.21098251802359533,0.14243843363467762,0.205952
6.320782522137246,4.638474876961012,1.6778284686335017,447.91936707228757,0.201279,0.21091893244797463,0.14881570238136121,0.205952
6.239275085792113,4.612522918186831,1.6222695835520713,448.2565160172709,0.217594,0.23046107141120123,0.16442959281461123,0.217594
6.15260222252835,4.548445364062705,1.5996708535076527,448.5994475289677,0.187669,0.1899936650837351,0.13054168053564547,0.217594
6.134368044606755,4.543230394299111,1.5866482780220803,448.937676247586,0.187095,0.22051988430258498,0.13475375533438666,0.217594
6.093893329748947,4.56146398822913,1.5279363139291828,449.3051541789194,0.221776,0.2422515770727247,0.17237623822900172,0.221776
5.995030617446043,4.500902283057738,1.4896318483888433,449.6494010325228,0.19759,0.20037210593697766,0.1458184543861078,0.221776
5.930349462487724,4.453827161467477,1.472022308392471,449.99863288107883,0.210298,0.23428592437635054,0.15771173485810297,0.221776
5.87486786788769,4.4423541379778575,1.4280103096801244,450.34246929040114,0.200787,0.20887157246215268,0.15057277205136868,0.221776
5.825214814603998,4.411802830321066,1.408904924821318,450.70635883459886,0.182504,0.20391927549359412,0.13401874964378113,0.221776
5.798898525452346,4.41435834263148,1.3800297145093425,451.0421317454134,0.20628,0.23352639363766184,0.15505951443969024,0.221776
5.755393971218152,4.3821827427724775,1.3686974329894848,451.3793890449438,0.193818,0.20627373193920995,0.14539427242497782,0.221776
5.714175727929962,4.385351499814666,1.3243066675207589,451.756171408664,0.220874,0.2338593196668398,0.1705169954972235,0.221776
5.7304106401593495,4.379379251030054,1.3465100982215967,452.1326633410507,0.196688,0.21804749077229132,0.14361247343144198,0.221776
5.639197617434384,4.325315087029104,1.3093576364302904,452.48822055773786,0.189555,0.20316309656016257,0.13942080467705117,0.221776
5.646408557891846,4.33299976252438,1.3088801121443845,452.8682364131627,0.172583,0.17275388000694422,0.12607073122048362,0.221776
5.574354332484556,4.284538261006388,1.2852838347467144,453.222507776839,0.201279,0.21329184845937374,0.14843173939817061,0.221776
5.5352413681116,4.275483447514223,1.2552222147416532,453.5676324394312,0.192588,0.20786909416277874,0.1463430809659565,0.221776
5.47180773167128,4.2391075954008635,1.2281608173016751,453.9339911643039,0.183078,0.21594639946254857,0.13686270476352744,0.221776
5.3967874398392235,4.182993923680166,1.2092505077297768,454.3002117028397,0.214561,0.24543469308898136,0.16468365559071926,0.221776
5.417655618003245,4.215353845210558,1.1977550487839774,454.6708130568601,0.19513,0.21620134777355224,0.1440905537751402,0.221776
5.365183883838439,4.182037798206458,1.178595593136348,455.0484341396375,0.185865,0.1937433420238519,0.12980448898061206,0.221776
5.3670978385410955,4.18314040376899,1.1794034610973316,455.3981162081943,0.208986,0.2132898164058167,0.15535333484228048,0.221776
5.3812728946128585,4.195679493164748,1.1810355822691756,455.7818054885007,0.199639,0.2254025667010483,0.14419875049562478,0.221776
5.358574149313937,4.186524267946736,1.1674884778729986,456.1407919894443,0.184308,0.20589230268044773,0.1289310871916122,0.221776
5.282857803816206,4.14967088485032,1.1286217643973533,456.5191372646375,0.202673,0.21692575891409704,0.14389988219117034,0.221776
5.281756470712383,4.163224796230874,1.1139627547746294,456.89366098468224,0.172911,0.20673941130543677,0.12325915259189736,0.221776
5.2639432060584594,4.12618289904648,1.133187484875154,457.28376547138345,0.206854,0.22299320449159607,0.1560161973357708,0.221776
5.227143384097667,4.124726231178541,1.0978407899985152,457.6374508289809,0.178487,0.20419053431331877,0.1245104929443302,0.221776
5.201560845535792,4.117965489291073,1.0790151839845636,458.0167832963922,0.185783,0.2078813870840997,0.1340217894435554,0.221776
5.212144583798526,4.106559932901618,1.1010007422961545,458.38872399490873,0.203411,0.23843545625143225,0.14860933807470209,0.221776
5.064553930518333,4.011891833851847,1.0480744825320298,458.7636403287395,0.230467,0.22666540840602542,0.17894800311095604,0.230467
5.099930409635051,4.0602148918623335,1.035124013263188,459.1505277826545,0.198,0.21075600924516233,0.14048789083751417,0.230467
5.069510636704691,4.034895224517651,1.0300201920980818,459.52137293440575,0.184062,0.18789228745422115,0.12312424050552004,0.230467
5.033180777946215,4.005843735812755,1.022737924972277,459.91067539172224,0.18357,0.20191200919539604,0.13323112407913687,0.230467
4.974095826738336,4.00250420945414,0.966988614435946,460.29875886038445,0.191686,0.203871535120584,0.13017772143558734,0.230467
5.001253481661336,3.9958119258452,1.0008347764443815,460.67955651444,0.201935,0.21702459563465676,0.15371173562085252,0.230467
4.995121645123771,4.009766404548388,0.9807446371303515,461.0584349900149,0.173157,0.2062820692466583,0.12671628820863468,0.230467
