train_epoch,150
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_huston_try
log_root,../output/logs/prune_huston_try
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi_lidar_osc_0.7_l1_0.001_gama_1.003
log_name,hsi_lidar_osc_0.7_l1_0.001_gama_1.003
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.001
gama,1.003
osc,0.7
t_max,2.0
temp_epoch,5
gpu,0
version,0
name,hsi_lidar_osc_0.7_l1_0.001_gama_1.003
0.0,0.0,0.0,0.0,0.082971,0.06480765871976248,-0.0026325679729516855,0
8.563308651527661,5.440179487292686,2.6952946320008695,427.834228515625,0.125851,0.0971468973785432,0.043143015647560436,0
8.433208251267336,5.36420616407073,2.6409688745991566,428.0332741040862,0.19513,0.1676935644560786,0.12308969242592868,0
8.331050304884322,5.306195666281025,2.596636603387554,428.21806421172755,0.281791,0.25245390647455473,0.22323521816511271,0
8.222604285465197,5.241572792610426,2.5526438509480336,428.3876404494382,0.335984,0.3394467962805645,0.28317758029263274,0
8.10225040992994,5.183859332223957,2.4898429961686723,428.54804701215767,0.297122,0.31853609538509425,0.24962646756805376,0
7.916052721859364,5.090529061435314,2.396838560532988,428.685073681092,0.378126,0.3724841839297574,0.3357318376910529,0.378126
7.802981205200881,5.06372003340989,2.3104330234313277,428.8281387157655,0.314422,0.3598328039398206,0.2711289375984399,0.378126
7.665168151426851,4.988684423853842,2.2475137817725708,428.9699281842521,0.375092,0.3962267211579146,0.33154420132455326,0.378126
7.4847431022129705,4.900864745793718,2.1547622868184293,429.11605526356215,0.396901,0.4749113736706673,0.3585812566794905,0.396901
7.430878376692869,4.867406384328778,2.13420911585347,429.2628763606039,0.32713,0.37310594949011705,0.2896872546656744,0.396901
7.234795709674278,4.775984506928519,2.029408011543617,429.4032057858585,0.375502,0.43806526925352013,0.33734694895227196,0.396901
7.119997163836875,4.755289490303297,1.9351715532581457,429.53608617889745,0.379602,0.42956988573556576,0.34014736867825923,0.396901
7.168840820869703,4.733770825889673,2.005382472209716,429.6874869700228,0.372469,0.4379304699901914,0.3317955460961108,0.396901
7.0437806161601895,4.697088670194819,1.916852391167973,429.83953788843047,0.382881,0.42569554175354757,0.3471011518507574,0.396901
6.881368235255895,4.611275694343481,1.840112731697854,429.97980113511676,0.355087,0.4526272254096124,0.31715938165839913,0.396901
6.914938364136085,4.663978528440668,1.8208348697490906,430.1249310782786,0.409199,0.44841667274117847,0.3710671236710194,0.409199
6.616521492433012,4.508237104737357,1.67801930797234,430.2650605962518,0.355087,0.3906229193690726,0.3173242592722532,0.409199
6.709851634636354,4.541645146487804,1.7377984456801683,430.40801624769574,0.457326,0.5137015413865297,0.4230143181080222,0.457326
6.456918743219268,4.407164903169267,1.6191887065265955,430.5651296551308,0.410839,0.4621307921788903,0.37603764107862403,0.457326
6.456462072522453,4.41537563988332,1.6103767598612924,430.7096674201194,0.422481,0.48014111540145776,0.3860752445615805,0.457326
6.277826871764794,4.343959907467446,1.5030045120903615,430.8624538464493,0.484545,0.5763657525452881,0.4492031746436737,0.484545
6.330382138155819,4.327184077059285,1.5721769332885742,431.0210999906733,0.458883,0.5053355149303889,0.42372818144544927,0.484545
6.287764843930019,4.329679502530045,1.526923363128405,431.1619605589449,0.475937,0.5296414609919688,0.4406097416138077,0.484545
6.210964711864343,4.280771796622973,1.498891885360975,431.3009948730469,0.521768,0.6042657648555967,0.49107027192954134,0.521768
6.080327232232254,4.3179701687244885,1.3308986090542225,431.45844843146506,0.49135,0.5616170712614644,0.4598320971982656,0.521768
5.968043611290749,4.198918773886863,1.3375192813658983,431.60550818282564,0.620398,0.6652461364389044,0.591093922906633,0.620398
5.922830431648855,4.185998461219702,1.30507139409526,431.7605388512772,0.497171,0.5798666423236015,0.4649313371689822,0.620398
5.909192637111364,4.223910969294859,1.2533654959014293,431.91613598084183,0.513241,0.6098089560952518,0.4796705899232463,0.620398
5.988945741331979,4.165952291381493,1.3909290854850511,432.0643540285946,0.564811,0.6202918520281386,0.5336965490794883,0.620398
5.939508711354116,4.14808201789856,1.3592157484440321,432.21087372169063,0.486841,0.5289638777970677,0.45283832687642983,0.620398
5.716417575150393,4.078152645839734,1.2059027063712646,432.36224433813203,0.623924,0.6952550405558194,0.5978871435760914,0.623924
5.7906800709413675,4.094338784057103,1.2638320507628193,432.509204307299,0.480282,0.5368305896067438,0.4508334070674184,0.623924
5.691356171382947,4.1331720030709596,1.1255287300334889,432.65541093804865,0.581208,0.6274118292054898,0.5519540787744192,0.623924
5.683615084444539,4.044420740577612,1.2063854095641147,432.8089095554995,0.609002,0.6887819266037931,0.5829501236710397,0.623924
