train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_huston_try
log_root,../output/logs/prune_huston_try
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi_lidar_osc_0.3_l1_0.001_gama_1.01
log_name,hsi_lidar_osc_0.3_l1_0.001_gama_1.01
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.001
gama,1.01
osc,0.3
t_max,2.0
temp_epoch,5
gpu,0
version,0
name,hsi_lidar_osc_0.3_l1_0.001_gama_1.01
0.0,0.0,0.0,0.0,0.085349,0.06666666666666667,1.5713517388853664e-07,0
8.471061513665017,5.417657803953364,2.6854961882816273,367.90789794921875,0.101418,0.07826172386691119,0.01662281976375791,0
8.448116720392463,5.404494290941217,2.675441093659133,368.1813371636894,0.128064,0.10028154122534524,0.050764598032881025,0
8.275485081619092,5.304842322060232,2.602202461006936,368.4402709275149,0.234402,0.2153020709391849,0.17343097283147027,0
8.273769367946668,5.30062149347884,2.604452103711246,368.69570819983323,0.289415,0.2657546714331211,0.22903212479514404,0
8.097393603807085,5.206145511584335,2.522294513295206,368.9535536176703,0.336476,0.3138565284944817,0.287502517209749,0
7.9560748486036665,5.135379223341353,2.45151869634564,369.1768942843662,0.320489,0.32285810968381906,0.273202836873892,0.320489
7.9293651687964966,5.142130883891931,2.4178078737151756,369.42641046074,0.266459,0.30625293256751934,0.21727509383962276,0.320489
7.860621152299173,5.10876489489266,2.3822003884261913,369.65583304073033,0.330819,0.32413433485617943,0.2826942184387532,0.330819
7.736262691154908,5.0459100476811445,2.3204444767384045,369.9081486048323,0.304419,0.3894823988921364,0.2653850332384145,0.330819
7.815635493632113,5.090514365206944,2.354961572068461,370.159542126602,0.308764,0.33264525394869976,0.2619743584600053,0.330819
7.730369610732861,5.045364138785373,2.3146133422851562,370.3921131605513,0.327376,0.35211374785442034,0.2870505980272664,0.330819
7.487606739729978,4.965256428450681,2.1517247604520136,370.62553971537045,0.316143,0.3544023836982955,0.27151580202297687,0.330819
7.578529888324523,4.978754236457053,2.228890989603621,370.88465418440575,0.326556,0.3644302522043432,0.2828652182335214,0.330819
7.413667459166452,4.919882967230979,2.122635530621818,371.1488935492012,0.380093,0.43234964188859265,0.340158846929152,0.380093
7.33384273293313,4.864799574519811,2.097647097673309,371.3960327834226,0.35148,0.4260813006036565,0.3125477706361556,0.380093
7.308008895831161,4.892522254686677,2.0438301924909097,371.6564204183857,0.369353,0.42919768523226287,0.3306124381541843,0.380093
7.104254052880105,4.768569705191623,1.9637792405117764,371.90507730205405,0.427072,0.49726828549717167,0.3904060663363324,0.427072
7.149836454498634,4.779384109411347,1.9982998464884383,372.15246787767734,0.396245,0.4305785833762517,0.3587448056898776,0.427072
6.978680980339479,4.698214354140036,1.9080419084998999,372.4247011334709,0.394687,0.4538121908402039,0.3572656064728737,0.427072
7.013571064123947,4.718916014339147,1.9219816655255435,372.67334773031513,0.341149,0.3765873515005497,0.30143503263843546,0.427072
6.911493365684252,4.676503829741746,1.8620487518524855,372.9407725816362,0.371321,0.43824590749189496,0.33269741850300527,0.427072
6.89973923865329,4.652872074855847,1.8736518233009938,373.2152922555302,0.357137,0.39789683569469914,0.31791477265662527,0.427072
6.761043832543191,4.602671103531055,1.7849112775888336,373.4614058933901,0.410101,0.4575508822205407,0.3700905385936132,0.427072
6.869161021843385,4.662982195950626,1.8324567695681968,373.72202155295383,0.420595,0.48615519474915947,0.3857244987906083,0.427072
6.657880129439108,4.579737507895137,1.7041386272130388,374.00399403089887,0.381979,0.42017805855790846,0.34636255680482303,0.427072
6.588704784264725,4.5234034061431885,1.69103284498279,374.2685265701808,0.380011,0.40305502557543804,0.337153634711491,0.427072
6.450310851750749,4.50326193316599,1.572513459773546,374.5354062198253,0.441174,0.4925202540574183,0.4077139159272652,0.441174
6.351751386449578,4.460115880108951,1.5168283896499806,374.8070977028836,0.398295,0.4324147780784716,0.36027682564441993,0.441174
6.567319730694375,4.502814191111018,1.6894470171981983,375.0584857383471,0.454538,0.5034752201662436,0.42023770544407185,0.454538
6.640634434946468,4.516779438833172,1.7485387311892564,375.31624577554425,0.388456,0.4671116370924712,0.3491696655580017,0.454538
6.254038751795051,4.443869756848625,1.434580939539363,375.5880685870567,0.363204,0.44501945103254,0.3217055943324399,0.454538
6.3024249719769765,4.351102668247866,1.5754682763238972,375.85401007834446,0.416414,0.45681435519683855,0.37922190993941934,0.454538
6.233769990085216,4.412445561269696,1.4452051138609983,376.1193100147033,0.482004,0.5310178901886013,0.4489140951732674,0.482004
6.247519343086843,4.341395005751192,1.5297186937224998,376.40561564584794,0.548905,0.6289307479010684,0.5195398242774378,0.548905
6.238345505146498,4.3958666646078735,1.465797136338909,376.68165708391854,0.369681,0.4017874118902817,0.33229064174384504,0.548905
6.033979180153836,4.2913157591659035,1.365716040804145,376.9473451764396,0.497663,0.5513195003983735,0.4672364870810089,0.548905
6.350942681344708,4.373927317308576,1.5997951606686196,377.220192212737,0.436337,0.5128365712922768,0.4023921543083386,0.548905
6.001791370048951,4.293854228566202,1.3304362886407402,377.5008239746094,0.547594,0.5699693341859216,0.5132309860690019,0.548905
6.35833356085788,4.394352278012908,1.5861940263362413,377.78726950656164,0.437239,0.5130902566052671,0.4044177041265786,0.548905
6.041653306296702,4.277295576052719,1.386285918482234,378.07177425770277,0.453144,0.5336426291278653,0.4192619654745286,0.548905
6.16210663184691,4.330613069319993,1.4531392220700725,378.3543258838439,0.486759,0.5816192022734382,0.45225465509912044,0.548905
6.013833758536349,4.221919571415762,1.4132720513290233,378.6421114460806,0.488071,0.5452682319310845,0.4540736299072728,0.548905
