train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,8
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_berlin_succ
log_root,../output/logs/prune_berlin_succ
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi1_sar_osc_0.9_l1_0.001_gama_1.01
log_name,hsi1_sar_osc_0.9_l1_0.001_gama_1.01
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Berlin
pair_modalities,"['hsi1', 'sar']"
l1_loss,0.001
gama,1.01
osc,0.9
t_max,2.0
temp_epoch,5
gpu,0
version,0
name,hsi1_sar_osc_0.9_l1_0.001_gama_1.01
0.0,0.0,0.0,0.0,0.5762,0.125,0.0,0
6.844484559605631,4.266535014248966,2.1221275329589844,455.82177734375,0.031325,0.09797454440930475,-0.014629216116693393,0
6.674054536926612,4.163548391856504,2.053808543119538,456.69754714108586,0.111075,0.1629570360152636,0.03769599745107572,0
6.43390331911237,4.019102131382803,1.9572612221321364,457.5399588252721,0.24535,0.2656152374771709,0.1279433157146211,0
6.356218021907163,3.9795276716853794,1.918339997195126,458.3503236234858,0.29,0.3205579350212325,0.15963988012274724,0
6.208277873778611,3.8962721288873907,1.8528398998667686,459.16579205802316,0.330775,0.38046118224385717,0.2148190187573273,0
5.9742185024732954,3.798680511753211,1.7156063345041168,459.931602906645,0.356375,0.406015906397684,0.2315969042303279,0.356375
5.829886800787422,3.7221763509043146,1.6469697135218073,460.7407048257549,0.494775,0.4463400264403869,0.3510920657108694,0.494775
5.670777181561074,3.637316955609268,1.571910914410366,461.54928691735427,0.35845,0.438010098013158,0.249034122925068,0.494775
5.510489576318291,3.5986101922024503,1.4494995762792866,462.3798080615783,0.555225,0.48599729515822904,0.404614666865897,0.555225
5.253651822550913,3.460420712996065,1.330019328031647,463.21173575754915,0.583175,0.5187064896211151,0.4318756627125203,0.583175
4.981710321447823,3.312835685322794,1.2048565705170793,464.0180801220155,0.555,0.4989989661975805,0.4038961872651756,0.583175
5.065333548556553,3.347294745820292,1.2532192897260859,464.8195080703564,0.6326,0.5330218822276619,0.47862510979325557,0.6326
4.77361487270741,3.1732735446329867,1.1346675679924783,465.67373520068907,0.653125,0.5519138958878267,0.507678231670476,0.653125
4.770610787895288,3.1703414166911266,1.1337337507290786,466.53559206844716,0.583,0.5251313067457936,0.440381416701418,0.653125
4.638671441024609,3.118448731604587,1.0528575135081002,467.36521757318735,0.66695,0.5386835604777284,0.5139025046728982,0.66695
4.5148590870117875,3.085457279441062,0.9611903362059862,468.2114621280284,0.6368,0.5577019527851613,0.4899863387480214,0.66695
4.412420104058941,3.0524820531352184,0.8908772569024161,469.06074883964624,0.667575,0.5560352000830457,0.5171819531862335,0.667575
4.349860536918212,2.9908201105139227,0.8891329122393319,469.907506021221,0.6352,0.5484945819588452,0.4863657853381255,0.667575
4.263810203316506,2.8865876947895863,0.9064046090908264,470.81785052010184,0.69915,0.5820398434665395,0.5580789246509805,0.69915
4.150375181369567,2.8389294415377497,0.839779305993841,471.66641578245697,0.678625,0.5716562189028724,0.5367773138283972,0.69915
4.104652463720086,2.8548965454101562,0.7771981599625577,472.55774234385973,0.690375,0.5811822666196631,0.54941896811934,0.69915
3.990063696764828,2.7206003933810115,0.7959852660639902,473.47802220033793,0.726575,0.575860733305184,0.5859040951309712,0.726575
3.9429167468896074,2.694356406672617,0.7742112017749401,474.34910840666697,0.7137,0.5805568260375583,0.5728130188940349,0.726575
4.02288080333324,2.7763549906484197,0.7713265398914895,475.19924275258956,0.751575,0.559865681820752,0.6079256618137742,0.751575
3.9474012476674627,2.753596453184492,0.7177003320683254,476.10444041048544,0.7305,0.5508185568222181,0.5854497675341314,0.751575
3.80186140671205,2.6719151963008922,0.6529374313488435,477.00874037153267,0.73265,0.6016078845559399,0.5967901327404286,0.751575
3.8506485317530257,2.648663696278347,0.7240710807650277,477.9137113764045,0.7342,0.5879928516016317,0.5944639747772459,0.751575
3.642253530159425,2.5590883265720326,0.6043169552020813,478.848235055302,0.70105,0.5775569029326152,0.5564044280416303,0.751575
3.825946424784285,2.64155003997717,0.7046638559759333,479.732512399052,0.7389,0.5744083799118285,0.5970259686927897,0.751575
3.778892659069447,2.6006166158097512,0.6976582488317168,480.6177769350202,0.74535,0.5822077301135082,0.6058805424388438,0.751575
3.7003854580139848,2.602150083927626,0.6166927687237772,481.54258196541434,0.7056,0.5503054451365748,0.55019020974362,0.751575
3.6856555938720703,2.523271051685462,0.6799185630980502,482.4659519838483,0.753425,0.5957881035435852,0.6183015841560119,0.753425
3.6450294055295793,2.6019630807169367,0.5596822791554955,483.38402325919503,0.741075,0.5823179405725772,0.6050906322623091,0.753425
3.524186605817816,2.4588536238402465,0.5809988627273045,484.33408998639396,0.66835,0.588939031509311,0.5254401001339275,0.753425
3.41874330767085,2.42332405052828,0.5101615897055423,485.2576468821322,0.74745,0.540560732378686,0.5971877303721603,0.753425
3.4084022688062006,2.3809184733401523,0.5413021294588454,486.18162793791697,0.711525,0.5891949057307412,0.5706847464630849,0.753425
3.4728447480148144,2.4153831246193875,0.570340707060996,487.1209007006013,0.718775,0.5797319388142003,0.5767325988862536,0.753425
3.540529612744792,2.5297664484281217,0.522704944181978,488.0582131375088,0.6884,0.5941697233378636,0.546000020366984,0.753425
3.5627572965086176,2.4350347438555087,0.6386818333288257,489.04070667738324,0.676275,0.5858454573997899,0.5274063875320542,0.753425
3.4124444549003345,2.4125693018516796,0.5098664552977915,490.0086728213878,0.729725,0.5982493342512007,0.5860293006802951,0.753425
3.293175670538056,2.303352047888081,0.4988864241691118,490.93716327795823,0.7576,0.5762303303951352,0.6208564938417448,0.7576
3.3168581951870006,2.3467461406514887,0.47822320293844417,491.888842979174,0.67635,0.6124638326152249,0.5380911211509413,0.7576
