train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,8
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/prune_berlin_succ
log_root,../output/logs/prune_berlin_succ
load_root,../output/models/prune_huston_repair/hsi_lidar_osc_0.3_l1_0.0001_gama_1.003.pth
p,"[0, 0]"
modal,multi
model_name,hsi1_sar_osc_0.1_l1_0.001_gama_1.01
log_name,hsi1_sar_osc_0.1_l1_0.001_gama_1.01
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Berlin
pair_modalities,"['hsi1', 'sar']"
l1_loss,0.001
gama,1.01
osc,0.1
t_max,2.0
temp_epoch,5
gpu,1
version,0
name,hsi1_sar_osc_0.1_l1_0.001_gama_1.01
0.0,0.0,0.0,0.0,0.5762,0.125,0.0,0
6.728855154487524,4.274868204352561,2.11791736088442,336.0694274902344,0.036125,0.11801649614156173,-0.004959962889021995,0
6.643956436200089,4.2270032046885975,2.0808020173833612,336.1511905970198,0.262175,0.17345616205097275,0.09245026463394426,0
6.38318651713682,4.054858823840537,1.992099160558722,336.22848579321015,0.25355,0.2534041352235311,0.10557843596999267,0
6.352073599783222,4.038300291875775,1.9774722986007005,336.30098150017557,0.565725,0.3865761825210348,0.36191382273337686,0
6.278626007980176,3.9949890415320235,1.9472655540101984,336.3713660079442,0.2823,0.34241514240019566,0.17353201620209183,0
6.086301433906127,3.901533416147982,1.848339137066616,336.42885803908445,0.27415,0.36055418347316437,0.16982426372143491,0.27415
6.075135750716992,3.9008003781350813,1.837843181042189,336.49219470077685,0.220975,0.34694887406376296,0.13748755776290852,0.27415
5.960496457774988,3.8359381081013195,1.7880101096764038,336.5482356039326,0.282,0.3763777792351263,0.17821438317971944,0.282
5.787465122308624,3.760836266399769,1.6900172930085258,336.6115297467521,0.29665,0.349504014411235,0.16455756476102384,0.29665
5.852510939823108,3.7927898048015125,1.7230445869852988,336.67652944500526,0.47545,0.42978553458138824,0.32348489368561234,0.47545
5.643071512157998,3.695814700608843,1.6105226639951213,336.73414628961115,0.269325,0.3479633549181681,0.16231633171325432,0.47545
5.550633200098959,3.6629116749495605,1.5509298838926164,336.7916026597612,0.406075,0.4210782031103387,0.27386991667478494,0.47545
5.736212076765768,3.738616536172588,1.660741492603602,336.8540227654275,0.2669,0.38875587420825375,0.17982156021488194,0.47545
5.542087206679784,3.6349028335528426,1.570264714487483,336.9196640186095,0.315675,0.4274607349577559,0.22832658153038884,0.47545
5.468179692043347,3.6035587626896546,1.5276413727342413,336.97956213790377,0.369025,0.4877396956027163,0.2659503671580209,0.47545
5.351632064647889,3.569589138031006,1.4450019356909762,337.04097619217436,0.43735,0.49559871286711743,0.31521339006653176,0.47545
5.082712285974052,3.4249677470560824,1.3206437156441506,337.10082699207777,0.4872,0.49909409688858863,0.3523015905903738,0.4872
5.057141721918342,3.3922083109952093,1.3277731758824896,337.16021351332074,0.4581,0.43766537293452284,0.3180834887772365,0.4872
5.065757306774011,3.4072061897663586,1.3213242975513586,337.22678538118856,0.591525,0.5304176718240611,0.4474343757745592,0.591525
4.938142315725262,3.3091582475083596,1.2916999218169223,337.2841388830978,0.519425,0.4969121054959914,0.37818329584671617,0.591525
4.80697902936614,3.281834128197659,1.1877982596333108,337.3466337396857,0.5397,0.49815309578133926,0.3871702014725725,0.591525
4.5588389969943615,3.123072350962778,1.0983526994673054,337.4139253423455,0.61295,0.5101510991984914,0.45620517732010435,0.61295
4.817729028423181,3.245023976551013,1.2352376298957997,337.46740962682145,0.62245,0.5122556160922539,0.47205609277114785,0.62245
4.821160241459193,3.2425733094804743,1.241060050685754,337.5268417529845,0.702925,0.5305270840797676,0.5505488584495586,0.702925
4.464734297120169,3.1063735538654114,1.020764348881968,337.59637828355426,0.61835,0.5014622917711483,0.4657181045634046,0.702925
4.571112822950556,3.1575460514325773,1.0759074594197648,337.6592846131057,0.46535,0.5229170691520255,0.3451694285727773,0.702925
4.528879722852386,3.0982989943429327,1.0928616711262906,337.71905551867536,0.5261,0.505910314870139,0.383503888368074,0.702925
4.322678228442588,3.062223517492916,0.9226731564221757,337.781544546063,0.605825,0.5287797068687287,0.45431323853630284,0.702925
4.373977537905232,3.0207722722814325,1.0153675139620062,337.8377414660507,0.6725,0.5588447992071466,0.5269154045736444,0.702925
4.559222344602092,3.1151180106602356,1.1062088762776237,337.89545569259127,0.6264,0.5351754444997514,0.47812244520001057,0.702925
4.277682210622209,2.976996952228332,0.9627248410428508,337.960398813312,0.678275,0.5292574063567828,0.5269863577585571,0.702925
4.421793179565601,3.0061814383174594,1.0775891495554635,338.02255386181093,0.6922,0.5504036774116262,0.5445460593329804,0.702925
4.307014430506846,2.991121468919047,0.9778097446045179,338.0832114916169,0.60205,0.5495260945218035,0.4625677519181546,0.702925
