train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/ckd3ckd3
log_root,../output/logs/ckd3
modal,multi
model_name,hsi_lidarckd3
log_name,hsi_lidarckd3
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/ckd3
vis_interval,50
identity,ckd3
threshold,0.3
name,hsi_lidarckd3
0.0,0.0633765,0.085349,0.041404,0
5.417749309539795,0.050627500000000006,0.059851,0.041404,0
5.413558557298448,0.07190300000000001,0.102402,0.041404,0
5.392046112484402,0.081987,0.094777,0.069197,0
5.367372597588433,0.08711150000000001,0.096171,0.078052,0
5.330751948886448,0.1285155,0.113307,0.143724,0
5.294722641838922,0.1450765,0.115602,0.174551,0.1450765
5.234894773695204,0.1389275,0.101336,0.176519,0.1450765
5.183649222056071,0.1524145,0.120767,0.184062,0.1524145
5.12453703350491,0.1609005,0.132082,0.189719,0.1609005
5.068911817338732,0.15753899999999998,0.118062,0.197016,0.1609005
5.013983376820883,0.170616,0.136755,0.204477,0.170616
4.943985229068332,0.18746400000000002,0.148069,0.226859,0.18746400000000002
4.885516007741292,0.22345700000000002,0.190539,0.256375,0.22345700000000002
4.8228625933329266,0.248258,0.23391,0.262606,0.248258
4.73979525036282,0.272403,0.281545,0.263261,0.272403
4.673912758297391,0.318152,0.365254,0.27105,0.318152
4.592116779751247,0.324998,0.384521,0.265475,0.324998
4.504086600409614,0.361605,0.452734,0.270476,0.361605
4.421108584933811,0.36103149999999995,0.448717,0.273346,0.361605
4.340066295199924,0.344183,0.416988,0.271378,0.361605
4.2640872849358455,0.340125,0.436993,0.243257,0.361605
4.181954712337918,0.32467,0.399688,0.249652,0.361605
4.088143025504218,0.3751335,0.481676,0.268591,0.3751335
3.998247904247708,0.38165099999999996,0.486103,0.277199,0.38165099999999996
3.907503859202067,0.325572,0.364024,0.28712,0.38165099999999996
3.85105472140842,0.4078875,0.533738,0.282037,0.4078875
3.778699207305908,0.4303925,0.57096,0.289825,0.4303925
3.662644084294637,0.389645,0.51775,0.26154,0.4303925
3.5894709375169542,0.435435,0.599082,0.271788,0.435435
3.5014570713043214,0.4498645,0.609658,0.290071,0.4498645
3.4251681327819825,0.4175205,0.578339,0.256702,0.4498645
3.3590065161387126,0.4442895,0.623924,0.264655,0.4498645
3.2679825252956816,0.409896,0.558252,0.26154,0.4498645
3.224873775906033,0.4132575,0.560138,0.266377,0.4498645
3.1395403861999513,0.427851,0.58334,0.272362,0.4498645
3.110232146581014,0.4376485,0.607608,0.267689,0.4498645
3.004740169313219,0.455604,0.618021,0.293187,0.455604
2.9226861053042943,0.4506025,0.608592,0.292613,0.455604
2.9063435395558677,0.460195,0.636714,0.283676,0.460195
2.8716295454237195,0.468189,0.656637,0.279741,0.468189
2.788469256295098,0.45088949999999994,0.621628,0.280151,0.468189
2.765275345908271,0.460441,0.654013,0.266869,0.468189
2.672851875093248,0.4565055,0.628925,0.284086,0.468189
2.68633664449056,0.4498235,0.634172,0.265475,0.468189
2.5971592161390515,0.505575,0.71165,0.2995,0.505575
2.544313923517863,0.4845045,0.682135,0.286874,0.505575
2.5085178746117487,0.5142655,0.706157,0.322374,0.5142655
2.4568067179785835,0.4827005,0.63491,0.330491,0.5142655
2.4549895180596244,0.5309090000000001,0.732557,0.329261,0.5309090000000001
2.4052161375681558,0.47019750000000005,0.596704,0.343691,0.5309090000000001
2.4082921663920085,0.507215,0.69017,0.32426,0.5309090000000001
2.347547393374973,0.51279,0.689514,0.336066,0.5309090000000001
2.282701449924045,0.5168895,0.696975,0.336804,0.5309090000000001
2.2674080901675753,0.5119295,0.677216,0.346643,0.5309090000000001
2.202487195862664,0.544847,0.741576,0.348118,0.544847
2.213453483581543,0.44707700000000006,0.549807,0.344347,0.544847
2.1897133535808986,0.2710095,0.203985,0.338034,0.544847
2.245472510655721,0.515783,0.665,0.366566,0.544847
2.1298843171861437,0.5509554999999999,0.742478,0.359433,0.5509554999999999
2.09769266711341,0.5547675000000001,0.713864,0.395671,0.5547675000000001
2.119592187139723,0.55653,0.705091,0.407969,0.55653
2.048700470394558,0.5640325,0.755596,0.372469,0.5640325
2.058829339345296,0.5072559999999999,0.65057,0.363942,0.5640325
2.062109926011827,0.5356645,0.678282,0.393047,0.5640325
2.0219739145702786,0.5203329999999999,0.65057,0.390096,0.5640325
2.004175411330329,0.552226,0.719767,0.384685,0.5640325
1.9671787977218629,0.570099,0.770599,0.369599,0.570099
1.8937504794862536,0.545134,0.744199,0.346069,0.570099
1.9298710293240018,0.5610395,0.714438,0.407641,0.570099
1.8800943930943808,0.5628025,0.735837,0.389768,0.570099
1.8444185574849448,0.48999750000000003,0.592277,0.387718,0.570099
1.9036936256620618,0.5419775,0.71124,0.372715,0.570099
1.8513270325130886,0.512544,0.641961,0.383127,0.570099
1.8474511093563504,0.557473,0.718947,0.395999,0.570099
1.850034475326538,0.3089695,0.228499,0.38944,0.570099
1.9548349036110773,0.5810445,0.758055,0.404034,0.5810445
1.860565808084276,0.5851435,0.757481,0.412806,0.5851435
1.8108178906970553,0.5640324999999999,0.722965,0.4051,0.5851435
1.8265097167756823,0.593056,0.774781,0.411331,0.593056
1.786429270108541,0.5864145000000001,0.753546,0.419283,0.593056
1.7739135530259875,0.5594815,0.718209,0.400754,0.593056
1.7908128923839992,0.583996,0.754038,0.413954,0.593056
1.717863885561625,0.5904320000000001,0.760843,0.420021,0.593056
1.696988042195638,0.49253900000000006,0.597524,0.387554,0.593056
1.781415335337321,0.5752235,0.739444,0.411003,0.593056
1.7029997295803494,0.5446420000000001,0.725998,0.363286,0.593056
1.673465895652771,0.5805115000000001,0.773059,0.387964,0.593056
1.687988395161099,0.5874805000000001,0.773387,0.401574,0.593056
1.6937843481699626,0.5617365,0.752972,0.370501,0.593056
1.6848280244403415,0.538698,0.686152,0.391244,0.593056
1.6769936164220174,0.565098,0.719931,0.410265,0.593056
1.649222355418735,0.571739,0.732557,0.410921,0.593056
1.6030094570583768,0.566369,0.696729,0.436009,0.593056
1.6190404150221083,0.571001,0.73846,0.403542,0.593056
