train_epoch,300
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/mcl_drop
log_root,../output/logs/mcl_drop
modal,multi
model_name,hsi_lidarmcl_drop
log_name,hsi_lidarmcl_drop
backbone,couple_cross_fc
patch_size,7
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
gpu,0
version,0
identity,mcl_drop
name,hsi_lidarmcl_drop
0.0,0.086333,0.06666666666666667,3.231335247601882e-07,0
2.7752743008431424,0.015004,0.011585944919278253,-0.06291551591800991,0
2.7410777659898393,0.084693,0.06540044317822095,-0.0014796896038596766,0
2.646456887213032,0.184308,0.17446492373528957,0.11631545987192475,0
2.525602155856872,0.268673,0.3217311568859112,0.22007659586893843,0
2.397113250882438,0.303189,0.3780569547550151,0.2601399167038985,0
2.260221315233895,0.437977,0.49055319100224537,0.4013795452641952,0.437977
2.130123800106263,0.482168,0.5287987837937703,0.44791746305831276,0.482168
2.015486851167143,0.470444,0.5239744766614157,0.43495373776875285,0.482168
1.8931744875532857,0.502993,0.571564995866727,0.4695957701126865,0.502993
1.7803646754682734,0.509306,0.584584417729449,0.4772361068707453,0.509306
1.6652128187458166,0.542019,0.612609842151453,0.5117101003128186,0.542019
1.5729053154420316,0.545708,0.6156654029645185,0.5152216748083579,0.545708
1.4645274542690663,0.559154,0.6274727155895155,0.529373760726585,0.559154
1.3792317101124967,0.5726,0.6397900537517579,0.5444572207388151,0.5726
1.2915975699264013,0.58703,0.6516206529182622,0.5593346790943302,0.58703
1.2100698847449227,0.618841,0.6769577187117906,0.5925581998591352,0.618841
1.1271511825282923,0.627285,0.6853818995539726,0.6014498187303433,0.627285
1.0626401640056224,0.642207,0.7009514180133255,0.616979385524769,0.642207
0.9886935601073704,0.656473,0.7173539292441975,0.6321450009103411,0.656473
0.9355470993545618,0.669755,0.7308483323043571,0.6462012101684574,0.669755
0.8660451716251587,0.674264,0.7330652706185827,0.6506084870819707,0.674264
0.8187346652652441,0.709683,0.7626077892985451,0.6878466279573057,0.709683
0.7565616643830632,0.722719,0.7694010395821821,0.7011917790073942,0.722719
0.703415054283785,0.745183,0.7892248032423338,0.7253473372028142,0.745183
0.6597059131338355,0.746987,0.786993048288707,0.7269367844931564,0.746987
0.6080638639042887,0.754858,0.787288922921674,0.7354925088360199,0.754858
0.5897185959842768,0.749201,0.791832096869613,0.7298344606239203,0.754858
0.5478382756870784,0.693367,0.7396807563899763,0.6703750074013857,0.754858
0.5226166700379232,0.789948,0.8202728012907504,0.7727082631769279,0.789948
0.4678869465093934,0.708781,0.7552016194582668,0.6864463905087875,0.789948
0.4394409562764543,0.525211,0.5819180965284936,0.4970622871760299,0.789948
0.4085585608910979,0.751332,0.7960859890885995,0.7316618408961743,0.789948
0.38505995491247497,0.797491,0.8232383856858643,0.780925924769959,0.797491
0.3614728077408973,0.831926,0.8416311831238092,0.8177886815241981,0.831926
0.3316037083944578,0.780766,0.8091966035026323,0.7635180991123298,0.831926
0.3216931674252735,0.782242,0.814383832619203,0.7646614692463195,0.831926
0.300722367308113,0.722391,0.7362211488647432,0.6991969999408868,0.831926
0.2810714052299435,0.660326,0.6884711241832376,0.6325808239623486,0.831926
0.2750249356031418,0.701894,0.7576957552994036,0.6790945750662348,0.831926
0.258352688859018,0.818726,0.84147418974501,0.8038477980794004,0.831926
0.23428350050797622,0.774945,0.8116213944664541,0.7567665923491489,0.831926
0.22105472007494295,0.682545,0.7446829909628241,0.6585744771781972,0.831926
0.21303434159313694,0.680331,0.6845815541690644,0.6538387461389186,0.831926
0.2119182115525342,0.725506,0.7459316759215093,0.703440357014061,0.831926
0.20217886475029956,0.823809,0.8422028904383291,0.8090769723341165,0.831926
0.1987344470251812,0.828154,0.8510638901006992,0.8140643187424033,0.831926
0.19038574849621634,0.828482,0.8543968120757985,0.8145003871788306,0.831926
0.17523252537076392,0.824219,0.8489886383371884,0.8097761866071295,0.831926
0.16981715784313972,0.772567,0.81020300267474,0.754523779092619,0.831926
0.15730805988057275,0.762811,0.806482204348271,0.7439332109450358,0.831926
0.1670102704776807,0.849553,0.8669530129101953,0.8370972394455752,0.849553
0.15001805285724362,0.820776,0.8332117207837288,0.8056793054285574,0.849553
0.1546503615178419,0.803558,0.8229845138568816,0.78756262631337,0.849553
0.13786890190303996,0.859474,0.8785169438348183,0.8478808564155857,0.859474
0.13968434260132606,0.826515,0.8493915786506899,0.8123179998089424,0.859474
0.13215787277630206,0.759449,0.7803166406872185,0.7396458972825936,0.859474
0.14050701762853043,0.85931,0.8782301059273749,0.8477679296449493,0.859474
0.12710653626349536,0.83373,0.8541828148214723,0.8201828952770142,0.859474
0.12159587216846059,0.744445,0.756759379294188,0.7228015892909699,0.859474
0.1172209820720587,0.780766,0.8062055616847629,0.7625477047587832,0.859474
0.1039435380881422,0.859802,0.8770454757160874,0.8480853499366584,0.859802
0.1218252115035325,0.780848,0.820544791607552,0.7631077153534318,0.859802
0.12366765352447381,0.835615,0.854286493907704,0.822015398654019,0.859802
0.11122295934330212,0.755924,0.7623784904706064,0.7351521926826619,0.859802
0.10336736055990953,0.792408,0.8281801276950895,0.775712317816526,0.859802
0.10721041299821285,0.84283,0.8673160485613269,0.8300500110573674,0.859802
0.08858285609925731,0.858408,0.880238692845645,0.8466542267758523,0.859802
0.0968218565489469,0.851029,0.8638936141151756,0.8384418127686686,0.859802
0.08932326851266154,0.819464,0.8385163630187396,0.8046806411073141,0.859802
0.11212329712978909,0.808887,0.8367024182092961,0.7935975069231438,0.859802
0.09388402183906416,0.839469,0.8651919824129781,0.8266211412125567,0.859802
0.08348953667400258,0.862589,0.8799102972229313,0.8511510446530571,0.862589
0.0981234981772605,0.797819,0.8211658101070272,0.7816080317135865,0.862589
0.09115152508857545,0.839141,0.8634274028240749,0.8259652313949383,0.862589
0.08973882872653141,0.871034,0.8854240160091771,0.8601814125532251,0.871034
0.08108961377083586,0.839469,0.8575725617343298,0.826031007424317,0.871034
0.08070599329605531,0.867344,0.8789214714662313,0.8560949567566537,0.871034
0.07844270014444764,0.811757,0.780996921750279,0.795472014839004,0.871034
0.08373219657982334,0.81807,0.8368282595107874,0.8034728647815915,0.871034
0.0697535475653209,0.82135,0.8423917720901866,0.8067270094029323,0.871034
0.07703222644128156,0.822825,0.8445528145593468,0.8080191060784897,0.871034
0.07031253626925892,0.849143,0.8694592272120969,0.8367695683445175,0.871034
0.07062855059427492,0.729278,0.737514013479579,0.7063586029373933,0.871034
0.0767191495495231,0.835697,0.852633161564359,0.8218757149578411,0.871034
0.07394805634289645,0.835205,0.8556773352525407,0.8216090686910804,0.871034
0.06938196000841897,0.847012,0.8559002754731435,0.8340520795769146,0.871034
0.07145433060908585,0.742724,0.7763325147946041,0.7222286865884454,0.871034
0.06971093798788745,0.805116,0.8306674124115138,0.7891676173912897,0.871034
0.06828645826055763,0.866689,0.882460648365317,0.8556092643375405,0.871034
0.06995874513568504,0.862097,0.8763727953365014,0.8505377035474332,0.871034
0.05702988395279043,0.86013,0.870901350643048,0.8483319714841696,0.871034
0.06231372744849559,0.848159,0.8658405072914998,0.835702271418091,0.871034
0.06010141583640924,0.829876,0.8412086322267212,0.8155522184721947,0.871034
0.056234417190210204,0.847012,0.8634913229965426,0.8344115928207583,0.871034
0.0645675031531058,0.838895,0.8616602605155433,0.8255614544733157,0.871034
0.05384386435485958,0.866853,0.8797366442976766,0.855641282405152,0.871034
0.05611286490234766,0.817578,0.837949281575943,0.8025112009972354,0.871034
0.058176398005210954,0.82053,0.8517510680562691,0.8061944368048427,0.871034
0.051813847877168924,0.857752,0.8773034194698218,0.8460965329548499,0.871034
0.05890751833075218,0.859884,0.8797587509514094,0.8482303925538494,0.871034
0.04386088878879051,0.851439,0.8674880410009452,0.8390840304226724,0.871034
0.05147593449591921,0.843814,0.8672453713979487,0.8310069978042096,0.871034
0.058298314000699625,0.82881,0.8578094993645362,0.8150270015789249,0.871034
0.04811688123291798,0.853243,0.8745855681313919,0.8411229511509941,0.871034
0.05669050539184487,0.861031,0.8741364293978726,0.8493620475635509,0.871034
0.04928412769785088,0.878987,0.8928052016617409,0.8687897794745516,0.878987
0.04317935160622838,0.755186,0.8003509674101763,0.7353832203550348,0.878987
0.05079687987401914,0.835861,0.8531439440612754,0.8223033131847332,0.878987
0.05509016931768548,0.844716,0.8593700863895354,0.8316471868672082,0.878987
0.04837147761764151,0.758055,0.7892412012079039,0.738281379619479,0.878987
0.050206920582005814,0.871608,0.8783810291719379,0.8607546066687213,0.878987
0.06639247269401055,0.776912,0.8200222754065022,0.7592100639662233,0.878987
0.049250697539177504,0.798065,0.813637227287143,0.781303996014195,0.878987
0.05009730138261331,0.847503,0.8676507323305322,0.8351990436370987,0.878987
0.044149721229679126,0.86841,0.8842937003450948,0.8575334797301961,0.878987
