train_epoch,200
batch_size,32
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/share_unimodel_center_drop
log_root,../output/logs/share_unimodel_center_drop
p,"[0, 0]"
l1_loss,0.003
modal,multi
model_name,hsi_lidar_7x7_couple_cross_fc_version_0_labma_unimodal1.0
log_name,hsi_lidar_7x7_couple_cross_fc_version_0_labma_unimodal1.0
backbone,couple_cross_fc
patch_size,7
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
gpu,0
version,0
quantize,DSQ
quantize_input,False
quan_bit,4
arch,resnet18
name,hsi_lidar_7x7_couple_cross_fc_version_0_labma_unimodal1.0
0.0,0.002296,0.011427332357564915,-0.020248084658986937,0
8.238225958320532,0.050996,0.0743346930846931,0.013994496509647032,0
8.027678730782497,0.14069,0.1648885579441135,0.10171392793624934,0
7.6273067774397605,0.353448,0.3845975115752073,0.3133025777382419,0
7.249038080151162,0.429286,0.44448419883133644,0.3907529841672831,0
6.881675789865215,0.475609,0.4907443411920686,0.44004070036336856,0
6.43982494547126,0.521686,0.5664603431090015,0.4881250416461131,0.521686
6.003595861156335,0.585308,0.6329436411151106,0.5565514066743693,0.585308
5.616673335600435,0.611216,0.6722753493677852,0.58412017597357,0.611216
5.207781079110135,0.666967,0.7169843104437874,0.6422746596968181,0.666967
4.91821325495002,0.677462,0.7330322230941585,0.6545024187539106,0.677462
4.615975291541453,0.680413,0.7143288853358786,0.6559895667696329,0.680413
4.431676926237814,0.700418,0.7455664199016835,0.6782098503591042,0.700418
4.190696534146084,0.741576,0.784997483651455,0.7224062905654276,0.741576
4.043015236265204,0.58457,0.6320351482937185,0.5572853231704125,0.741576
3.891348195879647,0.729688,0.7569232817886122,0.7082910429799025,0.741576
3.737990604357773,0.743216,0.7731983829143286,0.722541457937753,0.743216
3.6433893000141957,0.774945,0.806328972678471,0.7570609021939059,0.774945
3.490117346302847,0.779372,0.8125234179248273,0.7622223149956683,0.779372
3.4288529813959356,0.710011,0.7351341250664247,0.6867870830770993,0.779372
3.3873852370830067,0.771009,0.7888580281514318,0.7534204678605733,0.779372
3.318850675325715,0.693777,0.7400048306325941,0.6708475165249604,0.779372
3.2540650260582398,0.783389,0.8079885660576235,0.7665522716343947,0.783389
3.208822981695111,0.779044,0.8120414165516537,0.7622354072198372,0.783389
3.12831522641557,0.742232,0.7938279535070153,0.7238724044880729,0.783389
3.0105269464214195,0.719111,0.7648831091276297,0.6975689672476585,0.783389
2.968061899870969,0.749611,0.7927037601547837,0.7299593968908408,0.783389
2.95366700043839,0.797655,0.8300844969505423,0.7817254775321768,0.797655
2.955723395508327,0.788555,0.8267717353999757,0.7721272725408637,0.797655
2.8978359806403686,0.784209,0.8218749434212784,0.767267213457609,0.797655
2.7609515029392884,0.789538,0.8306516179657165,0.7735494834240966,0.797655
2.8133034170343634,0.7929,0.8144891410652302,0.776409232796205,0.797655
2.7237073008933765,0.652128,0.6887514773949949,0.6266946425003399,0.797655
2.6881670657168613,0.818562,0.8460837541411094,0.8043826687366107,0.818562
2.714505549227254,0.817988,0.8374874061146629,0.803270296448515,0.818562
2.632488098037377,0.727474,0.7815119786412468,0.7067734677316619,0.818562
2.640493545639381,0.842666,0.8648757194139443,0.8299484401155119,0.842666
2.5978047084272577,0.80405,0.8177585313651536,0.7876655749340011,0.842666
2.613988629887613,0.687628,0.7298742551507029,0.663469278920229,0.842666
2.569606301489841,0.835779,0.8569053903458917,0.8221293302527026,0.842666
2.5359272179978616,0.781914,0.8025230924478561,0.764800542879278,0.842666
2.493602009301775,0.813315,0.8426887110310293,0.7988041220591641,0.842666
2.410880696907472,0.735263,0.7846359958127354,0.7150479301950944,0.842666
2.4005817697289284,0.799705,0.8300888202267426,0.7832607352769076,0.842666
2.3560329113113747,0.854636,0.8627952630454151,0.8424620714269505,0.854636
2.3894687716880543,0.764286,0.7883650922583173,0.7452393370150965,0.854636
2.356903978947843,0.812659,0.8433969130195124,0.797662933946343,0.854636
2.3379803762007296,0.766582,0.813403005193292,0.7490272839543004,0.854636
2.2840807893303,0.861277,0.8795609027086699,0.849872053898277,0.861277
2.3212994497813537,0.830532,0.8563744111534237,0.8171875342952694,0.861277
2.289581981937537,0.844224,0.8562751658599718,0.8315457309122433,0.861277
2.3320302668582187,0.847913,0.8643662257398728,0.835568651631097,0.861277
2.2417719377560563,0.85521,0.8704310700653408,0.8431887409183468,0.861277
2.2672647411903637,0.772731,0.8170865130726528,0.7548366283158843,0.861277
2.2036279118462896,0.801591,0.8343502309796202,0.7861786222774971,0.861277
2.2119756749506747,0.861113,0.8793189240743593,0.84979733650769,0.861277
2.2063504698571195,0.789866,0.7852517262889269,0.772088576693367,0.861277
2.19062986534633,0.84242,0.866259948709273,0.8296854893721336,0.861277
2.157971660742599,0.879233,0.8890904467871443,0.8691667774109846,0.879233
2.124531297201521,0.823973,0.8508700643240715,0.8098327581991118,0.879233
2.1327230649048023,0.770927,0.7922562173406669,0.7520709325262476,0.879233
2.1476317483387635,0.869394,0.8845997987616572,0.8586258481018907,0.879233
