train_epoch,300
batch_size,64
lr,0.0005
lr_warmup,True
total_epoch,5
lr_decrease,cos
mixup,False
mixup_alpha,0.2
weight_decay,0.001
momentum,0.9
class_num,15
retrain,False
log_interval,10
save_interval,10
model_root,../output/models/md_0md_0
log_root,../output/logs/md_0
modal,multi
model_name,hsi_lidarmd_0
log_name,hsi_lidarmd_0
backbone,couple_cross_fc
patch_size,7
p,"[0, 0]"
location,after
labma_unimodal,1.0
data_root,../data/Huston2013
pair_modalities,"['hsi', 'lidar']"
l1_loss,0.003
gama,1.003
osc,0.8
t_max,2.0
gpu,0
version,0
loss_num,3
figure_root,../output/figures/md_0
vis_interval,50
identity,md_0
threshold,0.0
lambda0,0.0
lambda1,0.5
lambda2,0.5
name,hsi_lidarmd_0
1.008336231443617,0.48571694559521145,0.6649995,0.811101,0.518898,0.676273
0.9815080338054233,0.5042683872911665,0.6534804999999999,0.79372,0.513241,0.676273
1.0060627275043064,0.49037357303831314,0.6662705,0.813889,0.518652,0.676273
0.9977778845363193,0.4904793706205156,0.671682,0.814381,0.528983,0.676273
0.9881918787956238,0.4918885118431515,0.6523325,0.788964,0.515701,0.676273
1.0168932954470316,0.4862557282050451,0.589899,0.694269,0.485529,0.676273
0.9723313265376621,0.4964172065258026,0.65471,0.822087,0.487333,0.676273
0.9691165539953444,0.4920186135503981,0.6635234999999999,0.810609,0.516438,0.676273
0.985807478427887,0.4917183174027337,0.6477825,0.813643,0.481922,0.676273
0.9968188789155749,0.49461414813995364,0.666967,0.815036,0.518898,0.676273
1.0019561105304293,0.4837228298187256,0.673772,0.83127,0.516274,0.676273
0.9893850604693095,0.4824415028095245,0.674838,0.832008,0.517668,0.676273
0.979674850569831,0.49302489625083074,0.6581945,0.817742,0.498647,0.676273
0.9754703707165189,0.49238711529307894,0.6743874999999999,0.820448,0.528327,0.676273
0.9797948426670499,0.49469885362519156,0.6756165000000001,0.834959,0.516274,0.676273
0.9608445326487224,0.4945505963431464,0.663073,0.81971,0.506436,0.676273
0.9881202101707458,0.4815184950828552,0.631918,0.775683,0.488153,0.676273
0.993343898985121,0.4882494714525011,0.6514305,0.809379,0.493482,0.676273
0.9914364510112339,0.48782885471979776,0.636099,0.783799,0.488399,0.676273
0.9721552782588535,0.4909335447682275,0.6656965,0.825203,0.50619,0.676273
0.9862413128217061,0.493869893418418,0.663114,0.819792,0.506436,0.676273
0.9925039463573032,0.48234877983729046,0.6658605,0.818644,0.513077,0.676273
0.9563165651427374,0.4845524715052711,0.6589325,0.821431,0.496434,0.676273
0.9577372683419122,0.5067149804698097,0.6723375,0.825859,0.518816,0.676273
0.9429573403464423,0.5004351443714565,0.6607365,0.813479,0.507994,0.676273
0.9589345203505621,0.4875250220298767,0.667582,0.822743,0.512421,0.676273
0.9486062990294563,0.48778860569000243,0.6597935,0.813725,0.505862,0.676273
0.9749693910280863,0.4854399035374323,0.66873,0.801181,0.536279,0.676273
0.9535759197341072,0.5063795891073015,0.6618839999999999,0.810445,0.513323,0.676273
0.9397939337624444,0.48735950191815697,0.6601625,0.814135,0.50619,0.676273
0.9514726082483927,0.4855115797784593,0.6642615000000001,0.804132,0.524391,0.676273
0.9318032304445902,0.49439335068066914,0.676396,0.825613,0.527179,0.676396
0.9653393427530924,0.4836094127760993,0.657621,0.799705,0.515537,0.676396
0.976233344607883,0.4887063867515988,0.6668855,0.826433,0.507338,0.676396
0.9531028853522406,0.4803350137339698,0.65057,0.805936,0.495204,0.676396
0.9776577949523926,0.4774138119485643,0.6646715,0.81848,0.510863,0.676396
0.912639049688975,0.47129342555999754,0.6595065,0.817578,0.501435,0.676396
0.9079685303899977,0.5043083581659529,0.6734035,0.826105,0.520702,0.676396
0.9497974713643392,0.473140064213011,0.597729,0.718619,0.476839,0.676396
0.9496310724152459,0.49181963205337526,0.671477,0.814381,0.528573,0.676396
0.9409219304720561,0.5029028568002912,0.6728704999999999,0.816758,0.528983,0.676396
0.9404317458470662,0.4829312529828813,0.668238,0.823645,0.512831,0.676396
0.9501151892873976,0.4825135085317824,0.6330655000000001,0.800525,0.465606,0.676396
0.9596472634209527,0.4859279327922397,0.669591,0.817168,0.522014,0.676396
0.9362503833240933,0.479998779296875,0.6648355,0.810609,0.519062,0.676396
0.9545485602484809,0.47476002971331277,0.6411825,0.788473,0.493892,0.676396
0.9297935247421265,0.4786561644739575,0.6651635,0.818726,0.511601,0.676396
0.9174074861738417,0.4814555870162116,0.6733215,0.818644,0.527999,0.676396
0.9108215040630765,0.5054658181137509,0.6638105000000001,0.809543,0.518078,0.676396
0.9067021542125278,0.48886787758933176,0.661966,0.804296,0.519636,0.676396
0.9134656336572435,0.48587637146313983,0.6699185000000001,0.823235,0.516602,0.676396
0.8953214075830248,0.48412155773904586,0.661679,0.817578,0.50578,0.676396
0.9381101396348741,0.48931208650271096,0.6623760000000001,0.811921,0.512831,0.676396
0.9220782319704691,0.4966299143102434,0.6649585,0.815036,0.514881,0.676396
0.9068470597267151,0.49005571868684555,0.679511,0.822661,0.536361,0.679511
0.928836441040039,0.4870869941181607,0.661925,0.81807,0.50578,0.679511
0.9062241964870029,0.4868460880385505,0.6662295,0.817988,0.514471,0.679511
0.909172863430447,0.4863812247912089,0.6739364999999999,0.821268,0.526605,0.679511
0.9367086119121976,0.48652489715152314,0.6655735,0.807002,0.524145,0.679511
0.8911640220218234,0.4845931702189975,0.6800444999999999,0.831434,0.528655,0.6800444999999999
0.9005201670858595,0.494660531812244,0.660244,0.802246,0.518242,0.6800444999999999
0.9120990832646688,0.48506459328863355,0.6632370000000001,0.820284,0.50619,0.6800444999999999
0.9427588489320543,0.48853274385134376,0.6675415,0.821268,0.513815,0.6800444999999999
0.8924445854292975,0.4812643700175815,0.6791834999999999,0.823563,0.534804,0.6800444999999999
0.854577530754937,0.47460776964823403,0.6712309999999999,0.820776,0.521686,0.6800444999999999
0.8759461773766412,0.4706216123369005,0.6743465,0.820858,0.527835,0.6800444999999999
0.9107819822099473,0.48882979220814177,0.6727475,0.824711,0.520784,0.6800444999999999
0.9087282445695665,0.4748228324784173,0.6762319999999999,0.824875,0.527589,0.6800444999999999
0.9212831007109747,0.47981057696872287,0.6666799999999999,0.822169,0.511191,0.6800444999999999
0.9035749064551459,0.4886588407887353,0.6614329999999999,0.81643,0.506436,0.6800444999999999
0.8945723123020596,0.4920598374472724,0.664221,0.814545,0.513897,0.6800444999999999
0.9118885887993706,0.4763125346766578,0.6645894999999999,0.81766,0.511519,0.6800444999999999
0.8887744771109687,0.4797113709979587,0.6618839999999999,0.815036,0.508732,0.6800444999999999
0.8968146483103434,0.4756114231215583,0.6695085000000001,0.828892,0.510125,0.6800444999999999
0.8866557187504238,0.48363038698832195,0.662499,0.811265,0.513733,0.6800444999999999
0.876508829328749,0.4782749202516344,0.676396,0.825367,0.527425,0.6800444999999999
0.8627059764332241,0.49063548511928984,0.6720915,0.81561,0.528573,0.6800444999999999
0.9001758019129436,0.485868372519811,0.6652865,0.81848,0.512093,0.6800444999999999
0.9332227177090116,0.48444996608628166,0.669878,0.818562,0.521194,0.6800444999999999
0.8946394443511962,0.49759818977779813,0.6666799999999999,0.809215,0.524145,0.6800444999999999
